,fwd,measured,misfit,abs_misfit,percent_misfit
0,5.364736401724216,5.78632,-0.4215835982757836,0.4215835982757836,0.07285867326310741
1,5.14229007200171,5.04044,0.10185007200171015,0.10185007200171015,0.020206583552568852
2,4.810494773180636,4.67615,0.13434477318063642,0.13434477318063642,0.028729782658947302
3,4.398574219325953,4.2669,0.13167421932595325,0.13167421932595325,0.030859457527936736
4,4.176445622206579,4.02178,0.1546656222065792,0.1546656222065792,0.03845700714772544
5,4.451103162989404,4.4549,-0.003796837010596299,0.003796837010596299,0.0008522833308483465
6,4.9537362280371715,5.12885,-0.1751137719628284,0.1751137719628284,0.03414289206407448
7,5.592117092531788,5.97204,-0.3799229074682122,0.3799229074682122,0.06361693951618078
8,5.332159080896366,5.71585,-0.38369091910363373,0.38369091910363373,0.06712753468051712
9,5.073722732617329,4.97094,0.10278273261732895,0.10278273261732895,0.02067671961788494
10,4.724747229262062,4.57445,0.1502972292620619,0.1502972292620619,0.0328558032686032
11,4.330780226176588,4.20783,0.12295022617658802,0.12295022617658802,0.029219390083864608
12,4.009311897218639,3.91856,0.09075189721863941,0.09075189721863941,0.023159501760503708
13,3.7993017753629856,3.72705,0.07225177536298544,0.07225177536298544,0.01938578107698728
14,3.7209989463742663,3.71002,0.010978946374266219,0.010978946374266219,0.0029592687840675302
15,3.727305774947774,3.76024,-0.03293422505222621,0.03293422505222621,0.00875854335154836
16,3.655816647877669,3.65284,0.0029766478776691585,0.0029766478776691585,0.0008148859182633673
17,3.784436681594215,3.77365,0.010786681594215253,0.010786681594215253,0.0028584213146993632
18,3.9617961126813857,3.94371,0.018086112681385824,0.018086112681385824,0.004586065578195614
19,4.1990527296265965,4.15366,0.04539272962659613,0.04539272962659613,0.010928369107388694
20,4.458986257060742,4.37627,0.08271625706074204,0.08271625706074204,0.018901086327110083
21,4.742359778869055,4.59544,0.14691977886905505,0.14691977886905505,0.031970775131229014
22,5.322201879872302,5.36374,-0.041538120127698086,0.041538120127698086,0.007744245643468566
23,5.9529923375282445,6.01896,-0.06596766247175534,0.06596766247175534,0.010959976885002616
24,4.59079768825464,4.46334,0.12745768825464054,0.12745768825464054,0.02855657159316578
25,4.261427375238962,4.15538,0.1060473752389619,0.1060473752389619,0.025520499987717587
26,4.0182520448737575,3.93458,0.08367204487375757,0.08367204487375757,0.021265813599865187
27,3.8696816873925215,3.80602,0.06366168739252132,0.06366168739252132,0.016726577209925673
28,3.8062676211120903,3.77491,0.03135762111209006,0.03135762111209006,0.008306852643398137
29,3.815861010618247,3.83629,-0.02042898938175286,0.02042898938175286,0.0053251942323841155
30,3.777000810968591,3.81689,-0.03988918903140881,0.03988918903140881,0.010450704377492884
31,3.777354700189805,3.8313,-0.053945299810195024,0.053945299810195024,0.014080155511235096
32,3.782919046135624,3.85956,-0.0766409538643762,0.0766409538643762,0.019857432936494366
33,3.7889764955803984,3.85849,-0.0695135044196018,0.0695135044196018,0.0180157275046979
34,3.8110726476947416,3.88511,-0.07403735230525843,0.07403735230525843,0.019056693968834457
