,fwd,measured,misfit,abs_misfit,percent_misfit
0,6.2232114145221615,6.81382,-0.5906085854778382,0.5906085854778382,0.08667804337036174
1,6.033323416533634,6.12708,-0.09375658346636673,0.09375658346636673,0.015302000866051484
2,5.660156909343921,5.63514,0.02501690934392098,0.02501690934392098,0.004439447705633042
3,5.041455305941111,4.96905,0.0724053059411105,0.0724053059411105,0.014571257270727904
4,4.56935796278366,4.39017,0.17918796278365967,0.17918796278365967,0.040815723032060186
5,4.949202808772769,5.00064,-0.05143719122723045,0.05143719122723045,0.01028612162187849
6,5.7268179257339265,6.06122,-0.33440207426607316,0.33440207426607316,0.055170753456576925
7,6.526630278204067,7.1624,-0.635769721795933,0.635769721795933,0.0887649002842529
8,6.207316011188842,6.76143,-0.5541139888111575,0.5541139888111575,0.08195218893209831
9,5.942746631451323,6.02585,-0.08310336854867728,0.08310336854867728,0.013791144576894095
10,5.499961767206243,5.43608,0.06388176720624372,0.06388176720624372,0.011751439862224936
11,4.9426527211863664,4.86791,0.07474272118636627,0.07474272118636627,0.01535417071933669
12,4.445995744029951,4.37712,0.06887574402995167,0.06887574402995167,0.015735402280483896
13,4.123538272779521,4.02912,0.09441827277952086,0.09441827277952086,0.023433968901278905
14,4.031435752456682,4.01768,0.013755752456681591,0.013755752456681591,0.0034238048965277447
15,4.0608464654573195,4.10857,-0.047723534542680746,0.047723534542680746,0.011615607022073555
16,3.9173884657956326,3.89882,0.018568465795632427,0.018568465795632427,0.004762586063381338
17,4.036178981147483,4.01456,0.021618981147482508,0.021618981147482508,0.005385143365021947
18,4.264863070352416,4.24573,0.019133070352416404,0.019133070352416404,0.0045064265397037504
19,4.638048180909784,4.53445,0.10359818090978479,0.10359818090978479,0.022846912174527185
20,5.1467738296449355,5.12475,0.022023829644935766,0.022023829644935766,0.004297542249853313
21,5.534023105110907,5.36908,0.1649431051109067,0.1649431051109067,0.030720925207094456
22,6.317844807903924,6.52427,-0.20642519209607535,0.20642519209607535,0.031639584519965507
23,7.3312518676416865,7.60568,-0.274428132358314,0.274428132358314,0.03608199823793717
24,5.306984145888555,5.25354,0.05344414588855528,0.05344414588855528,0.010172977818491014
25,4.833377727708979,4.75993,0.07344772770897912,0.07344772770897912,0.015430421814812217
26,4.43312087626286,4.3568,0.07632087626286044,0.07632087626286044,0.017517645120928304
27,4.186169334537183,4.11293,0.0732393345371829,0.0732393345371829,0.017807094829521263
