,fwd,measured,misfit,abs_misfit,percent_misfit
0,7.078558567760469,7.75776,-0.6792014322395312,0.6792014322395312,0.08755123028290784
1,6.631299452057934,6.59192,0.039379452057933584,0.039379452057933584,0.005973897143462539
2,6.205596766743052,6.17148,0.034116766743052196,0.034116766743052196,0.005528133728546831
3,5.363410130833594,5.23574,0.1276701308335939,0.1276701308335939,0.024384352705366177
4,4.922761741248305,4.75788,0.1648817412483048,0.1648817412483048,0.03465445560802391
5,5.423609227517993,5.37279,0.050819227517992616,0.050819227517992616,0.009458629039659584
6,6.451460706628126,6.58848,-0.1370192933718739,0.1370192933718739,0.020796798862844527
7,7.673699295152485,8.45051,-0.7768107048475148,0.7768107048475148,0.09192471280993868
8,7.035078541865048,7.65241,-0.6173314581349514,0.6173314581349514,0.08067150847052777
9,6.5451768005422695,6.51638,0.02879680054226963,0.02879680054226963,0.00441914077175819
10,6.026131441178686,5.94416,0.08197144117868582,0.08197144117868582,0.013790248105482662
11,5.29771438141963,5.1765,0.12121438141963026,0.12121438141963026,0.023416281545374337
12,4.801474346425255,4.78387,0.017604346425255102,0.017604346425255102,0.0036799382979167705
13,4.40820287324554,4.34346,0.06474287324553973,0.06474287324553973,0.014905829280237351
14,4.3694009838247805,4.39605,-0.02664901617521931,0.02664901617521931,0.006062036640897922
15,4.400465797250029,4.45005,-0.049584202749970885,0.049584202749970885,0.011142392276484732
16,4.205673429454106,4.18733,0.01834342945410583,0.01834342945410583,0.0043806983099268105
17,4.350368727671658,4.35241,-0.0020412723283422807,0.0020412723283422807,0.00046899817074730566
18,4.576355982989996,4.56262,0.013735982989995676,0.013735982989995676,0.003010547227250062
19,4.888488253118806,4.78965,0.09883825311880567,0.09883825311880567,0.020635798673975275
20,5.396895621326892,5.3719,0.024995621326891815,0.024995621326891815,0.0046530317628570555
21,5.755928964009664,5.56704,0.1888889640096636,0.1888889640096636,0.03392987368685398
22,6.733743795429475,6.6817,0.05204379542947457,0.05204379542947457,0.0077890051079028645
23,8.307004980672556,8.6443,-0.33729501932744377,0.33729501932744377,0.03901935602968937
24,5.806742292968069,5.73892,0.06782229296806896,0.06782229296806896,0.011817954069418804
25,5.1824341900120565,5.06682,0.11561419001205664,0.11561419001205664,0.02281789959226036
26,4.773745237587613,4.72667,0.04707523758761223,0.04707523758761223,0.009959493171220378
27,4.447738838120482,4.38266,0.0650788381204821,0.0650788381204821,0.0148491642337033
28,4.356068087193059,4.32328,0.032788087193059035,0.032788087193059035,0.007584076717922281
29,4.375028549725171,4.3874,-0.012371450274829776,0.012371450274829776,0.0028197680345602807
30,4.266472043785581,4.2681,-0.001627956214418802,0.001627956214418802,0.0003814241030947734
31,4.20851794399168,4.21091,-0.0023920560083201536,0.0023920560083201536,0.0005680615373684438
32,4.163902728212243,4.19724,-0.03333727178775714,0.03333727178775714,0.007942665129408168
33,4.113882667743171,4.1216,-0.007717332256828691,0.007717332256828691,0.0018724117470954704
34,4.119246986702815,4.14311,-0.0238630132971851,0.0238630132971851,0.0057596861529587914
35,4.184415050272079,4.22031,-0.03589494972792018,0.03589494972792018,0.008505287461802612
36,4.159844500914102,4.18385,-0.024005499085897775,0.024005499085897775,0.005737657680341737
37,4.150790449588397,4.1597,-0.008909550411602574,0.008909550411602574,0.0021418733109605436
38,4.161992142662276,4.18701,-0.025017857337723548,0.025017857337723548,0.0059751128699772746
39,4.1506198133513115,4.1683,-0.017680186648688867,0.017680186648688867,0.00424158209550389
40,4.158002028149907,4.19317,-0.03516797185009324,0.03516797185009324,0.008386965434287958
41,4.1688836775074805,4.20596,-0.03707632249251969,0.03707632249251969,0.008815186661908265
42,4.16378772910622,4.20408,-0.04029227089378029,0.04029227089378029,0.00958408757535068
43,4.191907094173693,4.22026,-0.02835290582630634,0.02835290582630634,0.006718284140386219
44,4.184673951914321,4.21127,-0.026596048085679058,0.026596048085679058,0.006315445954707026
45,4.206367346035915,4.22103,-0.01466265396408506,0.01466265396408506,0.003473714700934383
46,4.142907915303764,4.15863,-0.01572208469623604,0.01572208469623604,0.0037805923335896773
47,4.119961736452568,4.14587,-0.025908263547432142,0.025908263547432142,0.006249174129297865
48,4.14307024225514,4.17589,-0.03281975774485968,0.03281975774485968,0.007859344413971556
49,4.126397649963692,4.16988,-0.043482350036308404,0.043482350036308404,0.010427722149392405
50,4.164340611469965,4.22832,-0.06397938853003549,0.06397938853003549,0.015131160491645732
51,4.146925183657079,4.19521,-0.04828481634292103,0.04828481634292103,0.011509511167002613
52,4.110618648746373,4.15648,-0.04586135125362745,0.04586135125362745,0.011033699489382228
53,4.107617441176619,4.1629,-0.05528255882338051,0.05528255882338051,0.01327981907405427
54,4.136735187583356,4.18598,-0.049244812416644024,0.049244812416644024,0.011764225442224765
55,4.132726708545511,4.17802,-0.045293291454489015,0.045293291454489015,0.010840850798820736
56,4.192472653680069,4.24004,-0.04756734631993087,0.04756734631993087,0.011218607918776916
57,4.216071418509514,4.26462,-0.04854858149048624,0.04854858149048624,0.01138403456591355
58,4.265446753985701,4.27542,-0.009973246014299164,0.009973246014299164,0.0023326938673391535
59,4.463871832655745,4.45706,0.0068118326557451425,0.0068118326557451425,0.0015283241993029357
60,4.7049079862034,4.66338,0.04152798620340015,0.04152798620340015,0.008905125939425941
61,5.068483283010128,4.99528,0.07320328301012768,0.07320328301012768,0.014654490441001842
62,5.455805174770714,5.43828,0.017525174770714358,0.017525174770714358,0.0032225583770446463
63,7.2352852050331276,7.64404,-0.40875479496687284,0.40875479496687284,0.053473659866624564
64,6.798472847822944,6.87786,-0.07938715217705639,0.07938715217705639,0.01154242048792159
65,5.7363230459888985,5.61292,0.12340304598889862,0.12340304598889862,0.02198553444355142
66,4.993487292636834,4.8877,0.10578729263683417,0.10578729263683417,0.021643573181012375
67,4.9742740309955025,4.90043,0.07384403099550241,0.07384403099550241,0.015068888035438198
68,5.58901000459975,5.58033,0.008680004599749935,0.008680004599749935,0.0015554643900539816
69,6.465616671164274,6.50137,-0.03575332883572546,0.03575332883572546,0.005499353034164409
70,7.3696079697401204,7.66164,-0.2920320302598798,0.2920320302598798,0.03811612530213894
71,7.129521558744202,7.50538,-0.37585844125579815,0.37585844125579815,0.05007853583107027
72,6.5837736602110155,6.60871,-0.024936339788984796,0.024936339788984796,0.0037732537498217948
73,5.682358909721441,5.54355,0.13880890972144133,0.13880890972144133,0.025039714573051805
74,5.062244984898261,5.01649,0.04575498489826124,0.04575498489826124,0.009120916198031142
75,4.552507724379771,4.44722,0.10528772437977096,0.10528772437977096,0.023674952977314135
76,4.45258341956566,4.44013,0.012453419565660262,0.012453419565660262,0.0028047421056726406
77,4.454607821192484,4.48679,-0.03218217880751606,0.03218217880751606,0.007172651006068048
78,4.209823558213994,4.18298,0.026843558213994534,0.026843558213994534,0.006417328845462932
79,4.263766222309076,4.26065,0.0031162223090763774,0.0031162223090763774,0.0007313959863110975
80,4.394855006834431,4.40005,-0.0051949931655688175,0.0051949931655688175,0.001180666848233274
81,4.596541755098228,4.52169,0.07485175509822728,0.07485175509822728,0.01655393339619197
82,4.976038405347061,4.98014,-0.0041015946529388,0.0041015946529388,0.0008235902309852335
83,5.241572376970426,5.13815,0.10342237697042567,0.10342237697042567,0.02012832964596706
84,5.896520193156219,5.86066,0.03586019315621858,0.03586019315621858,0.006118797738858521
85,6.983078635162371,7.25325,-0.2701713648376298,0.2701713648376298,0.0372483183176686
86,8.509059738983265,9.17925,-0.6701902610167352,0.6701902610167352,0.07301144004322087
87,5.50168957438351,5.36988,0.13180957438351015,0.13180957438351015,0.024546093093981643
88,4.9735152910642135,4.90575,0.06776529106421325,0.06776529106421325,0.013813441586752942
89,4.556485339061951,4.45692,0.09956533906195109,0.09956533906195109,0.02233949432835929
90,4.431847762630311,4.37188,0.05996776263031123,0.05996776263031123,0.013716699138656877
91,4.438918287408465,4.42953,0.009388287408465423,0.009388287408465423,0.0021194771021903957
92,4.307335928771799,4.28474,0.022595928771798945,0.022595928771798945,0.0052735822411159
93,4.233612211818268,4.21335,0.020262211818267595,0.020262211818267595,0.004809050237523015
