,fwd,measured,misfit,abs_misfit,percent_misfit
60,4.396510302931055,4.400670023373825,-0.004159720442770798,0.004159720442770798,0.0009452470693500667
61,4.925663587589316,4.877588254024864,0.04807533356445237,0.04807533356445237,0.009856373900519752
62,5.214512662221271,5.215220214166501,-0.0007075519452302004,0.0007075519452302004,0.00013567057883926415
63,6.822605958134845,6.170846332083587,0.6517596260512573,0.6517596260512573,0.10561916323578106
64,6.337016572298633,6.282279970862657,0.05473660143597581,0.05473660143597581,0.00871285611113247
65,5.600985773538629,5.54551187417657,0.0554738993620596,0.0554738993620596,0.010003386634222415
66,4.500101861382527,4.380012489017512,0.12008937236501538,0.12008937236501538,0.027417586745729312
67,4.972320316752283,5.067529062808695,-0.09520874605641172,0.09520874605641172,0.01878800197815579
68,5.092366521094077,5.036625351857022,0.05574116923705574,0.05574116923705574,0.011067166077084486
69,6.362901839097632,6.353767303085177,0.009134536012455285,0.009134536012455285,0.0014376566809457848
70,6.337211168743732,5.9328743200731475,0.4043368486705843,0.4043368486705843,0.06815193224345921
71,4.112522179252511,4.201555329474728,-0.08903315022221747,0.08903315022221747,0.021190521899743315
72,4.08117587721444,4.142463759139922,-0.06128788192548207,0.06128788192548207,0.014795031529305872
73,4.451853674180172,4.437359362393331,0.014494311786840797,0.014494311786840797,0.003266427305771141
74,4.623845283011391,4.654793944086527,-0.030948661075135497,0.030948661075135497,0.006648771448723918
75,5.019452832038464,4.940581488731916,0.07887134330654799,0.07887134330654799,0.01596397984456515
76,5.588867247036039,5.659594477729289,-0.07072723069325004,0.07072723069325004,0.012496872518263327
77,6.129050532637765,6.155224425265781,-0.02617389262801595,0.02617389262801595,0.004252305167067205
78,8.809434767772728,9.787126580136102,-0.9776918123633731,0.9776918123633731,0.09989569506004868
79,5.275904747056572,5.231656971817652,0.04424777523891965,0.04424777523891965,0.008457698101629644
80,4.729765139222526,4.7688453147093375,-0.039080175486811086,0.039080175486811086,0.008194892664324768
81,4.455240423036962,4.562304588699598,-0.10706416566263588,0.10706416566263588,0.023467123595347802
82,4.092066993570806,4.156036042335529,-0.06396904876472309,0.06396904876472309,0.015391841676323624
83,4.331994302109086,4.5349286579115535,-0.20293435580246744,0.20293435580246744,0.04474918374921552
84,4.03919615422025,4.137112380125996,-0.09791622590574534,0.09791622590574534,0.023667770393697475
85,4.087077241067306,4.18905336520126,-0.1019761241339534,0.1019761241339534,0.024343476972882642
86,3.9976723768185347,4.126841832924713,-0.12916945610617825,0.12916945610617825,0.031299832010919404
87,4.002269270272144,4.116064934117752,-0.11379566384560746,0.11379566384560746,0.02764671249531653
88,4.0191853760105145,4.1384471914578205,-0.11926181544730596,0.11926181544730596,0.028818010700601564
89,4.142316331379433,4.305612155192498,-0.16329582381306462,0.16329582381306462,0.037926273414137526
90,3.995240554856378,4.120720461308992,-0.1254799064526142,0.1254799064526142,0.030450963036874897
91,4.0989166926435106,4.22227411035074,-0.12335741770722919,0.12335741770722919,0.02921587146718478
92,4.0267226509429985,4.154631542200201,-0.12790889125720284,0.12790889125720284,0.030787060165981678
93,4.03334381720294,4.149772056423345,-0.11642823922040435,0.11642823922040435,0.02805653844051206
94,4.040882204891149,4.169694957047615,-0.12881275215646593,0.12881275215646593,0.03089260808845182
95,4.02650669580045,4.154073955413327,-0.12756725961287696,0.12756725961287696,0.030708952460184145
96,4.040489654766515,4.190254260043986,-0.14976460527747104,0.14976460527747104,0.03574117368140303
97,4.0986714878904,4.2273538430400315,-0.1286823551496319,0.1286823551496319,0.030440403128660767
98,4.06502858489721,4.183879021058875,-0.11885043616166513,0.11885043616166513,0.028406757356857305
99,4.12536467576872,4.2413997711390135,-0.1160350953702931,0.1160350953702931,0.02735773603796189
100,3.9745012425971855,4.0781216688500805,-0.10362042625289503,0.10362042625289503,0.025408860908780383
101,4.048843826225663,4.164529730657268,-0.1156859044316052,0.1156859044316052,0.027778863860661415
102,4.083441994789486,4.198022972565428,-0.11458097777594212,0.11458097777594212,0.027294033054307283
103,3.957013415131329,4.060166715755453,-0.10315330062412364,0.10315330062412364,0.02540617364893857
104,4.022606209841026,4.148083709127883,-0.12547749928685725,0.12547749928685725,0.030249509914841703
105,4.075670737283724,4.194353170675975,-0.11868243339225071,0.11868243339225071,0.028295765416702732
106,3.9369356287937336,4.03551445374784,-0.09857882495410664,0.09857882495410664,0.024427821058243284
107,3.957838593490784,4.0569985806786155,-0.0991599871878317,0.0991599871878317,0.02444171108663419
108,4.0003327198845975,4.084004154237399,-0.08367143435280155,0.08367143435280155,0.020487597757702432
109,3.957562687655496,4.0318280833469675,-0.07426539569147161,0.07426539569147161,0.018419782331051477
110,3.9777933260197584,4.0536362846646625,-0.07584295864490409,0.07584295864490409,0.018709857845862016
111,3.976527809755246,4.043589428151412,-0.06706161839616609,0.06706161839616609,0.01658467546909784
112,3.9370434549905715,3.9638158632078224,-0.02677240821725091,0.02677240821725091,0.006754200785599721
113,4.081241501228221,4.112796964642922,-0.03155546341470128,0.03155546341470128,0.00767250697906527
114,4.160967252475138,4.1357950155752645,0.025172236899873468,0.025172236899873468,0.006086432428366414
115,4.5140795930549285,4.43670776770737,0.0773718253475586,0.0773718253475586,0.017439017712798294
116,4.640028597890386,4.573304394176113,0.06672420371427279,0.06672420371427279,0.014589932784540408
117,4.815141287622186,4.6666429312553115,0.1484983563668747,0.1484983563668747,0.031821238212225746
118,8.24456320227113,9.740466859395935,-1.4959036571248046,1.4959036571248046,0.15357617645213922
119,6.974125791296945,7.153462647827596,-0.179336856530651,0.179336856530651,0.025069936806773295
120,5.431695630922589,5.3619335090790425,0.06976212184354669,0.06976212184354669,0.01301062792468848
121,5.379324707559792,5.5300031588150835,-0.1506784512552919,0.1506784512552919,0.027247443975706127
122,5.145973160092853,5.226589384648471,-0.08061622455561768,0.08061622455561768,0.015424250619802564
123,6.487189465621116,6.799390676952898,-0.31220121133178225,0.31220121133178225,0.04591605721230496
124,6.73880204116406,6.952020565651811,-0.21321852448775047,0.21321852448775047,0.03067000773001301
125,8.204923976690738,9.523080831683378,-1.3181568549926403,1.3181568549926403,0.13841706043354376
126,8.029023499391657,9.399350314600639,-1.3703268152089816,1.3703268152089816,0.14578952473772164
127,6.739181778629488,6.859713755332831,-0.12053197670334281,0.12053197670334281,0.017570992172908043
128,5.616646825147986,5.617262832672497,-0.0006160075245116303,0.0006160075245116303,0.00010966329026454963
129,5.067708512132712,5.089004051682792,-0.021295539550080456,0.021295539550080456,0.004184618313093818
130,4.332321709149418,4.285541699334898,0.04678000981451991,0.04678000981451991,0.010915775203349442
131,4.6485742707451,4.799923573588971,-0.1513493028438706,0.1513493028438706,0.03153160681071107
132,4.000895193000656,3.9560526756495076,0.044842517351148636,0.044842517351148636,0.011335166901888221
133,4.203774733727998,4.205244074405674,-0.0014693406776764562,0.0014693406776764562,0.00034940675301566596
134,4.099638921100122,4.095755213022668,0.0038837080774536403,0.0038837080774536403,0.0009482275857466254
135,4.389129476485436,4.297663245280627,0.09146623120480868,0.09146623120480868,0.021282782289945606
136,4.496036772613128,4.440919425241476,0.055117347371652414,0.055117347371652414,0.012411246882430296
137,4.83922727555471,4.705809744743786,0.13341753081092378,0.13341753081092378,0.028351662741985306
138,5.1776922846799724,5.091432106712015,0.08626017796795704,0.08626017796795704,0.016942222965958945
139,5.537260862548711,5.391799144272742,0.14546171827596943,0.14546171827596943,0.026978326600033176
140,7.414871532235517,7.4615065086120795,-0.046634976376562776,0.046634976376562776,0.0062500751453793725
141,8.532492859076939,8.95359623310333,-0.42110337402639075,0.42110337402639075,0.0470317583084083
142,5.430671846614777,5.411153521841152,0.019518324773624585,0.019518324773624585,0.003607054335982589
143,4.933921328902599,4.943235529285276,-0.009314200382676496,0.009314200382676496,0.001884231557953542
144,4.356013832884817,4.289315186662519,0.0666986462222976,0.0666986462222976,0.015549952223071595
145,4.59310999051329,4.693559262963653,-0.10044927245036295,0.10044927245036295,0.021401513611002385
146,4.211037632802145,4.2051461584048235,0.005891474397321517,0.005891474397321517,0.001401015369120103
147,4.2271684570764565,4.231124367763311,-0.003955910686854303,0.003955910686854303,0.0009349549535802244
148,4.105168188358249,4.144252662525558,-0.03908447416730887,0.03908447416730887,0.009431006589132603
149,4.096531376183786,4.125606768367629,-0.029075392183843363,0.029075392183843363,0.007047543262429629
150,4.092371922782656,4.131061111336236,-0.0386891885535805,0.0386891885535805,0.00936543602499893
151,4.223219125429198,4.31120833069019,-0.08798920526099163,0.08798920526099163,0.02040940694853994
152,4.05919108249641,4.114998021498539,-0.055806939002128964,0.055806939002128964,0.013561838598844822
153,4.154828312482359,4.2169043763030905,-0.062076063820731164,0.062076063820731164,0.01472076629708936
154,4.07350464167949,4.146656292678751,-0.07315165099926091,0.07315165099926091,0.017641117526045243
155,4.075343072670026,4.130469259886128,-0.05512618721610263,0.05512618721610263,0.013346228660135915
156,4.080002331186761,4.151798715585233,-0.07179638439847214,0.07179638439847214,0.01729283843384777
157,4.063915099703688,4.1409046787458825,-0.07698957904219483,0.07698957904219483,0.0185924538271458
158,4.08182456100218,4.175402764657553,-0.0935782036553734,0.0935782036553734,0.022411778918062827
159,4.1271434787563654,4.20265040178935,-0.07550692303298412,0.07550692303298412,0.017966501091986088
160,4.095184437355918,4.165191785394313,-0.07000734803839492,0.07000734803839492,0.016807712980680293
161,4.157389137582348,4.229178163370176,-0.07178902578782775,0.07178902578782775,0.016974698869299948
162,4.005110827605571,4.065867056870841,-0.060756229265270356,0.060756229265270356,0.014942994548382839
163,4.083144671103695,4.153100678412541,-0.06995600730884544,0.06995600730884544,0.016844284000258104
164,4.119762171603006,4.187283475257041,-0.06752130365403453,0.06752130365403453,0.01612532422345484
165,3.989720975761295,4.049622084661667,-0.05990110890037226,0.05990110890037226,0.014791777516043648
166,4.053953403991778,4.143430900644544,-0.0894774966527665,0.0894774966527665,0.02159502566794285
167,4.1046493306007585,4.193047272271514,-0.08839794167075521,0.08839794167075521,0.02108202839861309
168,3.9708086944019163,4.040963699124517,-0.07015500472260072,0.07015500472260072,0.017360958906361853
169,3.9896813506298323,4.066045116035594,-0.07636376540576206,0.07636376540576206,0.018780845570207778
170,4.03097764154334,4.091773317828168,-0.06079567628482785,0.06079567628482785,0.014858026474716098
171,3.973995184310715,4.025060366582656,-0.05106518227194057,0.05106518227194057,0.012686811531051837
172,3.990452062769923,4.04631633474988,-0.05586427197995736,0.05586427197995736,0.013806204794270135
173,3.979827119629801,4.027199490502078,-0.04737237087227664,0.04737237087227664,0.011763105101697022
174,3.936328724107621,3.9531863689480553,-0.016857644840434283,0.016857644840434283,0.004264318265602062
175,4.04497045978225,4.072584791184991,-0.0276143314027415,0.0276143314027415,0.006780541798052194
176,4.089350872132494,4.076587579960942,0.012763292171551477,0.012763292171551477,0.003130876479703586
177,4.359224150999943,4.311282972181711,0.04794117881823201,0.04794117881823201,0.011119933237407408
178,4.414955147514677,4.3808533582500795,0.03410178926459739,0.03410178926459739,0.007784280019411393
179,4.486762271350027,4.4029298814913895,0.08383238985863706,0.08383238985863706,0.019040137389206114
180,4.495137705315872,4.208129855481419,0.2870078498344535,0.2870078498344535,0.06820318281305014
181,8.073587404157848,8.692251038797538,-0.6186636346396899,0.6186636346396899,0.07117415636965704
182,6.27925262043868,6.356198186322715,-0.076945565884035,0.076945565884035,0.01210559577100769
183,5.651422750227415,5.779736823623952,-0.12831407339653733,0.12831407339653733,0.022200677524289617
184,4.738469817121086,4.655137073880554,0.08333274324053175,0.08333274324053175,0.01790124370517515
185,5.590771579706836,5.699485284316149,-0.10871370460931384,0.10871370460931384,0.019074302184527495
186,5.377926377640243,5.295393031012426,0.08253334662781686,0.08253334662781686,0.015585877411640834
187,6.192166752281673,5.973587762635319,0.21857898964635414,0.21857898964635414,0.036590906224490696
188,6.132361904227573,5.237673073833984,0.8946888303935889,0.8946888303935889,0.17081799833273584
189,7.828986792331475,8.375240877649102,-0.546254085317627,0.546254085317627,0.06522249249874212
190,6.349005157330529,6.468246086708056,-0.1192409293775265,0.1192409293775265,0.01843481645241684
191,5.570075333804415,5.6291702166413184,-0.05909488283690312,0.05909488283690312,0.010497974046370633
192,4.5375468381922,4.406215170050289,0.131331668141911,0.131331668141911,0.02980600426293119
193,4.853812039880845,4.967668553335511,-0.11385651345466652,0.11385651345466652,0.022919506853616118
194,4.0944997336693385,4.009471336567586,0.0850283971017527,0.0850283971017527,0.021206884889353895
195,4.188732872211848,4.161790561651297,0.02694231056055152,0.02694231056055152,0.006473730516093406
196,3.9904995095646485,3.9746463970126578,0.015853112551990733,0.015853112551990733,0.003988559224766743
197,4.156567081578857,4.052972050751735,0.10359503082712251,0.10359503082712251,0.02556026282192298
198,4.146260915027844,4.07397209007493,0.07228882495291433,0.07228882495291433,0.017744064847431188
199,4.369807790105671,4.25740096309019,0.11240682701548099,0.11240682701548099,0.02640268745885087
200,4.4058630606578335,4.280252708375742,0.1256103522820915,0.1256103522820915,0.029346480416049488
201,4.459101788149284,4.293020694465588,0.1660810936836956,0.1660810936836956,0.03868630167513554
202,5.292269215951394,5.058927180994639,0.2333420349567552,0.2333420349567552,0.04612480603266515
203,5.523555392178974,5.113081571251904,0.41047382092706997,0.41047382092706997,0.08027914579633201
204,5.827144398055871,4.5383152018543385,1.2888291962015321,1.2888291962015321,0.28398847124477417
205,5.368585756637971,5.40617277642638,-0.037587019788408504,0.037587019788408504,0.006952611642807039
206,4.5318253368718615,4.395264442931266,0.13656089394059556,0.13656089394059556,0.031070006301946444
207,4.77587606653501,4.8397346566088775,-0.06385859007386774,0.06385859007386774,0.013194646939303983
208,4.305646726766584,4.250237805277085,0.05540892148949883,0.05540892148949883,0.013036663835774846
209,4.294590164020963,4.253464719632104,0.04112544438885912,0.04112544438885912,0.00966869295965765
210,4.145810185685588,4.147182413529199,-0.001372227843611462,0.001372227843611462,0.00033088195955280244
211,4.128854512470095,4.118616515277892,0.01023799719220353,0.01023799719220353,0.0024857854947713553
212,4.107811126191644,4.107782655994346,2.847019729745881e-05,2.847019729745881e-05,6.930794465455281e-06
213,4.249636845708509,4.301432785922573,-0.051795940214064196,0.051795940214064196,0.012041555172866656
214,4.074505273210512,4.08510281731993,-0.010597544109417711,0.010597544109417711,0.002594192749442309
215,4.165326227130313,4.189753643768358,-0.024427416638045152,0.024427416638045152,0.005830275170087229
216,4.079203875561806,4.123690164970465,-0.04448628940865884,0.04448628940865884,0.010787980577822454
217,4.079445443201696,4.103500716595876,-0.0240552733941799,0.0240552733941799,0.0058621345664429
218,4.084087535353455,4.124109419718201,-0.040021884364746185,0.040021884364746185,0.00970437015404913
219,4.069171371984352,4.11619504186872,-0.04702366988436868,0.04702366988436868,0.011424062612693955
220,4.093326763464276,4.164492695371603,-0.071165931907327,0.071165931907327,0.01708873976088864
221,4.128573872860496,4.17929441620578,-0.05072054334528353,0.05072054334528353,0.012136149860274921
222,4.100493938495663,4.149907483428555,-0.04941354493289207,0.04941354493289207,0.011907143744820976
223,4.166218605942365,4.215842513376424,-0.04962390743405898,0.04962390743405898,0.011770816219203527
224,4.01505885036134,4.057356173623929,-0.042297323262588726,0.042297323262588726,0.010424848461063209
225,4.098264068571509,4.150905627632494,-0.05264155906098544,0.05264155906098544,0.012681945527875087
226,4.138568217236223,4.185840672619852,-0.04727245538362901,0.04727245538362901,0.011293419669039127
227,4.0070934726896645,4.052140627714376,-0.04504715502471157,0.04504715502471157,0.011116878500369463
228,4.0715214564111415,4.139716616771868,-0.0681951603607267,0.0681951603607267,0.01647338856105203
229,4.121451590249239,4.179576358884989,-0.05812476863575,0.05812476863575,0.013906856495679935
230,3.9938938632511207,4.036231114495905,-0.04233725124478438,0.04233725124478438,0.010489303026462593
231,4.012706977584597,4.057820138685807,-0.04511316110121033,0.04511316110121033,0.011117585195833984
232,4.054895378985003,4.084878475963697,-0.029983096978694057,0.029983096978694057,0.00734002177913518
233,3.9868600399032523,4.009495233809007,-0.022635193905754747,0.022635193905754747,0.005645397384411251
234,4.0023521228084,4.028932665709514,-0.026580542901114335,0.026580542901114335,0.0065974155208258795
235,3.986112292212093,4.002982367901565,-0.01687007568947152,0.01687007568947152,0.004214376716906479
236,3.942559192178668,3.9323734454129435,0.010185746765724257,0.010185746765724257,0.0025902287529699862
237,4.027673949112069,4.029612877502858,-0.0019389283907891297,0.0019389283907891297,0.0004811698914340077
238,4.049994947229209,4.023877640918615,0.026117306310593946,0.026117306310593946,0.006490581633250558
239,4.267286640975535,4.214700880146115,0.05258576082942046,0.05258576082942046,0.012476748012446715
240,4.281684484009474,4.249125497488024,0.032558986521449285,0.032558986521449285,0.007662514684656251
241,4.295341135115255,4.242991257720312,0.0523498773949429,0.0523498773949429,0.01233796494388009
242,4.245625166913685,4.063077937435279,0.18254722947840651,0.18254722947840651,0.044928311070900874
243,5.007531775574751,4.923614798805764,0.0839169767689869,0.0839169767689869,0.017043773771526802
244,7.913086313978448,8.58374175074328,-0.6706554367648323,0.6706554367648323,0.07813089631998296
245,6.773062273774166,7.095998979421649,-0.322936705647483,0.322936705647483,0.045509688851985086
246,5.057526830218121,4.838144914263823,0.21938191595429846,0.21938191595429846,0.045344221771348045
247,5.712898751953565,5.850809844501502,-0.1379110925479372,0.1379110925479372,0.023571282645178403
248,5.132178371563853,5.12099380524087,0.011184566322983258,0.011184566322983258,0.0021840616779377616
249,5.697472631345462,5.707128235254015,-0.0096556039085538,0.0096556039085538,0.0016918498254357246
250,5.565965071110247,5.306943924736601,0.25902114637364626,0.25902114637364626,0.048807967456807495
251,9.326092733914585,10.505278608689201,-1.1791858747746158,1.1791858747746158,0.1122469873192396
252,7.832419168954368,8.472406716664347,-0.6399875477099792,0.6399875477099792,0.07553786888573114
253,6.633622731000378,6.86493813787213,-0.23131540687175178,0.23131540687175178,0.03369519174479419
254,5.018572854712606,4.745158599314172,0.27341425539843467,0.27341425539843467,0.057619624228777484
255,5.342672484134525,5.4128809864396175,-0.07020850230509268,0.07020850230509268,0.012970634765659812
256,4.401120772769446,4.248695737687651,0.15242503508179528,0.15242503508179528,0.0358757238673797
257,4.415480769874804,4.343930829724922,0.07154994014988247,0.07154994014988247,0.01647124297198198
258,4.15092445776974,4.118000331809441,0.03292412596029948,0.03292412596029948,0.007995173216956173
259,4.276977960564373,4.2495176050407055,0.02746035552366788,0.02746035552366788,0.006461993589835908
260,4.237530861675864,4.1849901641513645,0.05254069752449908,0.05254069752449908,0.012554556991450737
261,4.48844001197084,4.43480221307745,0.05363779889338982,0.05363779889338982,0.012094744323708823
262,4.467075740940903,4.414788270787803,0.0522874701531002,0.0522874701531002,0.01184370958378253
263,4.510898235293893,4.4785093676402665,0.03238886765362636,0.03238886765362636,0.007232064286312324
264,5.213550888108959,5.250452107148866,-0.03690121903990651,0.03690121903990651,0.007028198388794531
265,5.4495643755885235,5.488264006047989,-0.03869963045946534,0.03869963045946534,0.007051342722729609
266,5.671464369662823,5.530510345450818,0.14095402421200554,0.14095402421200554,0.025486621560693548
267,8.288388213381806,8.961953573278633,-0.673565359896827,0.673565359896827,0.07515831837214154
268,4.931322004597439,4.67295452163259,0.25836748296484835,0.25836748296484835,0.05528996307770239
269,5.163731101327868,5.1840192864822,-0.020288185154331728,0.020288185154331728,0.003913601403303998
270,4.521785886792744,4.395732945852115,0.12605294094062902,0.12605294094062902,0.0286762054231649
271,4.456211127426027,4.365835708532408,0.09037541889361833,0.09037541889361833,0.020700600051667625
272,4.2559938516332165,4.221677725705931,0.034316125927285945,0.034316125927285945,0.008128551764701024
273,4.218081901531011,4.171146818813928,0.046935082717083354,0.046935082717083354,0.011252320945736792
274,4.167306642118676,4.134669608144186,0.03263703397449014,0.03263703397449014,0.007893504697498433
275,4.317989223151805,4.343072148820122,-0.02508292566831649,0.02508292566831649,0.005775387746006187
276,4.122013719878907,4.099060256933293,0.022953462945613623,0.022953462945613623,0.0055996890767315115
277,4.203591732012642,4.195273461255968,0.008318270756674018,0.008318270756674018,0.0019827720012758642
278,4.106940441971647,4.119083054720191,-0.012142612748544224,0.012142612748544224,0.0029478921855264875
279,4.101427534581582,4.09939524452428,0.0020322900573015446,0.0020322900573015446,0.0004957536261028142
280,4.102375990460937,4.116869401487698,-0.014493411026760938,0.014493411026760938,0.003520493271300641
281,4.085409120267064,4.104161227901751,-0.018752107634687043,0.018752107634687043,0.004569047508953259
282,4.113580052735688,4.1606607561617395,-0.04708070342605186,0.04708070342605186,0.011315679452194605
283,4.1349072281440105,4.155442783883312,-0.020535555739301437,0.020535555739301437,0.0049418453838295205
284,4.107973317414005,4.124460171616895,-0.0164868542028902,0.0164868542028902,0.003997336261445077
285,4.174680554112762,4.189782138826308,-0.015101584713545613,0.015101584713545613,0.0036043842407939737
286,4.021743630308318,4.030147128911374,-0.008403498603056114,0.008403498603056114,0.0020851592595146945
287,4.107979719911751,4.124367517262659,-0.016387797350907896,0.016387797350907896,0.003973408597152484
288,4.14967866128771,4.162180432473844,-0.012501771186133936,0.012501771186133936,0.00300365911304411
289,4.014203921047034,4.02596127395705,-0.011757352910015229,0.011757352910015229,0.002920384005199117
290,4.076167549523699,4.109321469978365,-0.03315392045466581,0.03315392045466581,0.008067979275138179
291,4.122519952089428,4.149603208359272,-0.02708325626984376,0.02708325626984376,0.0065267098828353555
292,3.9993036945416556,4.013496238220473,-0.01419254367881706,0.01419254367881706,0.003536204554936828
293,4.015693255338589,4.0277018161051155,-0.012008560766526344,0.012008560766526344,0.002981492005815592
294,4.056353647825845,4.049405601336915,0.006948046488930437,0.006948046488930437,0.0017158188566333127
295,3.9748744708989157,3.9656025013726026,0.00927196952631304,0.00927196952631304,0.0023380985671417544
296,3.9869918355353193,3.9791041244188845,0.007887711116434826,0.007887711116434826,0.0019822831647027485
297,3.9628206795745813,3.9422043196526637,0.02061635992191757,0.02061635992191757,0.005229652816101125
298,3.917216462665441,3.872451771761176,0.044764690904264715,0.044764690904264715,0.01155978009350544
299,3.978413570519977,3.9410113233271007,0.037402247192876104,0.037402247192876104,0.00949052010368247
300,3.978375769648808,3.917447954097847,0.06092781555096094,0.06092781555096094,0.015552935550101538
301,4.1463956130575665,4.056045475175277,0.09035013788228952,0.09035013788228952,0.022275425272046574
