,fwd,measured,misfit,abs_misfit,percent_misfit
0,4.750212627700389,4.51085,0.2393626277003893,0.2393626277003893,0.053063752441422196
1,4.4979853237072,4.34921,0.14877532370719937,0.14877532370719937,0.03420743622570521
2,4.9021643978058815,4.86581,0.03635439780588179,0.03635439780588179,0.007471396911486842
3,5.028471764753335,5.02636,0.002111764753334633,0.002111764753334633,0.0004201379832193939
4,3.94140371945931,3.98369,-0.04228628054069006,0.04228628054069006,0.010614852194997616
5,6.172780475131893,6.06667,0.10611047513189309,0.10611047513189309,0.01749072804881312
6,7.046428901704418,7.09331,-0.0468810982955814,0.0468810982955814,0.00660919913208099
7,10.176901729225865,11.3094,-1.1324982707741356,1.1324982707741356,0.10013778545052218
8,4.755061468569849,4.54939,0.2056714685698493,0.2056714685698493,0.045208581495508035
9,4.5164288146864235,4.39913,0.11729881468642311,0.11729881468642311,0.026664093738176207
10,4.731721474159731,4.75141,-0.01968852584026859,0.01968852584026859,0.004143722777084821
11,4.612796784024118,4.68082,-0.06802321597588179,0.06802321597588179,0.01453232894575775
12,4.1891588387869385,4.3097,-0.1205411612130618,0.1205411612130618,0.027969733673587904
13,4.219732039950922,4.35473,-0.13499796004907783,0.13499796004907783,0.031000305426301476
14,3.644608188481111,3.83328,-0.1886718115188888,0.1886718115188888,0.04921941823161595
15,4.308991144306104,4.42958,-0.12058885569389588,0.12058885569389588,0.02722354166622928
16,3.551727737847909,3.66957,-0.11784226215209115,0.11784226215209115,0.03211337081785908
17,4.029424305133037,4.09001,-0.060585694866963635,0.060585694866963635,0.014813092111501837
18,3.9742791939278135,4.0685,-0.09422080607218675,0.09422080607218675,0.0231586103163787
19,4.598446791422362,4.53646,0.06198679142236241,0.06198679142236241,0.013664132698703925
20,4.5074656696633975,4.53337,-0.02590433033660222,0.02590433033660222,0.005714144298083374
21,4.588380103110103,4.52287,0.06551010311010241,0.06551010311010241,0.014484188824817518
22,6.169389214874785,6.05947,0.10991921487478518,0.10991921487478518,0.018140070810613
23,6.395976720241031,6.33146,0.0645167202410315,0.0645167202410315,0.010189864619065982
24,4.700001583444547,4.77587,-0.07586841655545307,0.07586841655545307,0.015885779251833293
25,4.462180894050532,4.57904,-0.11685910594946769,0.11685910594946769,0.025520437897346974
26,4.179285923344008,4.32252,-0.1432340766559923,0.1432340766559923,0.03313670651749265
27,4.144264315830514,4.32835,-0.184085684169486,0.184085684169486,0.042530221486128894
28,3.7259016704610755,3.94882,-0.22291832953892454,0.22291832953892454,0.05645188424362836
29,4.182975901683638,4.38974,-0.2067640983163619,0.2067640983163619,0.04710167306409079
30,3.816873550394926,4.01401,-0.19713644960507404,0.19713644960507404,0.04911209728054341
31,3.9630523322067472,4.1192,-0.15614766779325295,0.15614766779325295,0.03790728000418842
32,3.8852962094124575,4.06514,-0.17984379058754296,0.17984379058754296,0.04424049124692949
33,3.952859733983634,4.12666,-0.17380026601636622,0.17380026601636622,0.042116449142009814
34,3.9181573272431036,4.11268,-0.1945226727568965,0.1945226727568965,0.04729827576103575
35,4.084756242233927,4.2807,-0.19594375776607365,0.19594375776607365,0.04577376545099485
36,3.89244428359741,4.08326,-0.19081571640259032,0.19081571640259032,0.04673121878170636
37,4.085534236706016,4.24707,-0.16153576329398422,0.16153576329398422,0.038034636418515406
38,3.944082130479019,4.13617,-0.1920878695209809,0.1920878695209809,0.04644099964967129
39,3.9874518813359825,4.16116,-0.17370811866401725,0.17370811866401725,0.041745118828407764
40,4.015421509304488,4.19651,-0.1810884906955117,0.1810884906955117,0.043152164702457925
41,3.984297675633082,4.14313,-0.15883232436691808,0.15883232436691808,0.038336312007327324
42,4.044386940048716,4.20988,-0.1654930599512845,0.1654930599512845,0.039310635921043946
43,4.112570883619943,4.24821,-0.135639116380057,0.135639116380057,0.031928533754229896
44,4.059142444300813,4.20564,-0.1464975556991872,0.1464975556991872,0.03483359386423641
45,4.157282366507108,4.27815,-0.12086763349289242,0.12086763349289242,0.028252313147713946
46,3.9248071828208744,4.06849,-0.14368281717912534,0.14368281717912534,0.035316005982348575
47,4.107932343068881,4.23718,-0.12924765693111961,0.12924765693111961,0.030503225478058425
48,4.162270897482361,4.25667,-0.09439910251763894,0.09439910251763894,0.022176749082648866
49,3.947695897139858,4.03913,-0.0914341028601422,0.0914341028601422,0.02263707849466152
50,4.029152285104481,4.11369,-0.08453771489551887,0.08453771489551887,0.020550336776839984
51,4.189617197027429,4.25757,-0.06795280297257111,0.06795280297257111,0.015960466409846722
52,3.9992298515954823,4.07957,-0.08034014840451809,0.08034014840451809,0.019693288362380858
53,4.013609308310169,4.082,-0.0683906916898307,0.0683906916898307,0.016754211584965876
54,4.130719957430304,4.1718,-0.04108004256969622,0.04108004256969622,0.009847078615872338
55,4.070415520499934,4.12563,-0.05521447950006575,0.05521447950006575,0.013383284371130167
56,4.119840262064066,4.15947,-0.039629737935933385,0.039629737935933385,0.009527593163536073
57,4.103662504259194,4.14297,-0.03930749574080572,0.03930749574080572,0.00948775775369016
58,3.9460998328902286,3.97722,-0.03112016710977139,0.03112016710977139,0.00782460289090656
59,4.222436013598739,4.23931,-0.016873986401260588,0.016873986401260588,0.0039803615213939506
60,4.315454145520286,4.3361,-0.020645854479713677,0.020645854479713677,0.004761387993753298
61,4.894914509063403,4.8556,0.03931450906340306,0.03931450906340306,0.008096735534929372
62,5.032048940385339,5.03114,0.0009089403853392852,0.0009089403853392852,0.00018066290847388173
63,5.623747235184188,5.25888,0.36486723518418795,0.36486723518418795,0.06938116769810072
64,5.911672898236057,5.91387,-0.0021971017639428325,0.0021971017639428325,0.0003715167502739885
65,5.501530321505905,5.57246,-0.07092967849409515,0.07092967849409515,0.012728611509835
66,4.091762656864692,4.2371,-0.14533734313530822,0.14533734313530822,0.03430113595036894
67,4.959865016137804,5.08227,-0.12240498386219656,0.12240498386219656,0.02408470700340528
68,4.755214693928992,4.86462,-0.10940530607100829,0.10940530607100829,0.022490000466841867
69,6.043092558219748,5.96847,0.07462255821974839,0.07462255821974839,0.012502795225534918
70,5.18772139935216,4.83965,0.34807139935216025,0.34807139935216025,0.07192077926134334
71,5.6352135500828044,5.3135,0.3217135500828041,0.3217135500828041,0.06054644774307031
