,fwd,measured,misfit,abs_misfit,percent_misfit
0,7.069347655170584,7.82592,-0.7565723448294159,0.7565723448294159,0.09667519535459293
1,6.647858337711826,6.71424,-0.06638166228817433,0.06638166228817433,0.009886697867245485
2,6.281312849400624,6.33734,-0.05602715059937591,0.05602715059937591,0.008840799231124716
3,5.571736071461739,5.42928,0.1424560714617389,0.1424560714617389,0.026238483088317215
4,5.244145909786414,5.08872,0.15542590978641346,0.15542590978641346,0.030543223008224752
5,5.583855251647164,5.5646,0.019255251647163796,0.019255251647163796,0.003460311908702116
6,6.517067355278651,6.7177,-0.2006326447213489,0.2006326447213489,0.029866270408227355
7,7.656923291712967,8.37404,-0.7171167082870342,0.7171167082870342,0.0856356917672992
8,7.02904200993217,7.72241,-0.6933679900678298,0.6933679900678298,0.08978647728724967
9,6.571427134874403,6.64142,-0.06999286512559699,0.06999286512559699,0.01053884035727254
10,6.132926346447892,6.14349,-0.010563653552107866,0.010563653552107866,0.0017194873845498024
11,5.449081716396246,5.30389,0.14519171639624595,0.14519171639624595,0.02737457156846125
12,4.97561182189339,4.89755,0.07806182189338973,0.07806182189338973,0.015938953536643777
13,4.618547713573308,4.49355,0.12499771357330847,0.12499771357330847,0.027817140918273628
14,4.519184117770272,4.46883,0.05035411777027221,0.05035411777027221,0.011267852608014226
15,4.509368405489359,4.49328,0.016088405489358415,0.016088405489358415,0.0035805481717939708
16,4.407734232168475,4.34533,0.06240423216847546,0.06240423216847546,0.014361218174103109
17,4.50875634530842,4.46529,0.04346634530841964,0.04346634530841964,0.009734271527363203
18,4.743388797055446,4.69713,0.04625879705544644,0.04625879705544644,0.00984831100170667
19,5.072416663675744,4.98307,0.08934666367574451,0.08934666367574451,0.017930043863671294
20,5.552190321072929,5.52362,0.02857032107292845,0.02857032107292845,0.005172390764196026
21,5.967599264584986,5.85854,0.10905926458498616,0.10905926458498616,0.01861543397928258
22,6.850804269983487,6.88203,-0.031225730016513076,0.031225730016513076,0.004537284786104256
23,8.166045438525673,8.46928,-0.30323456147432637,0.30323456147432637,0.035804054355780705
24,5.905555062932123,5.90243,0.0031250629321233347,0.0031250629321233347,0.0005294536203094886
25,5.329216405941589,5.19027,0.13894640594158947,0.13894640594158947,0.026770554507104537
26,4.933925119940609,4.83981,0.09411511994060895,0.09411511994060895,0.019446036092451758
27,4.625593163518007,4.50504,0.12055316351800727,0.12055316351800727,0.026759621117239195
28,4.489019115348732,4.39672,0.09229911534873203,0.09229911534873203,0.02099272078930021
29,4.442539099207803,4.40215,0.04038909920780309,0.04038909920780309,0.009174857560011152
30,4.3509773306868365,4.31593,0.03504733068683663,0.03504733068683663,0.008120458553970207
31,4.275527744283064,4.25301,0.02251774428306419,0.02251774428306419,0.005294542990273757
32,4.212430622883157,4.2242,-0.011769377116842783,0.011769377116842783,0.002786178949112917
33,4.1578172287441975,4.15313,0.004687228744197469,0.004687228744197469,0.0011286014991578567
34,4.135461369850074,4.15071,-0.015248630149925724,0.015248630149925724,0.003673740191419233
35,4.166335713542789,4.20398,-0.037644286457210185,0.037644286457210185,0.00895443994909828
36,4.1506970223623005,4.18668,-0.03598297763769942,0.03598297763769942,0.008594632892339376
37,4.134290977760046,4.16221,-0.027919022239953684,0.027919022239953684,0.00670773993622467
38,4.138039132079003,4.18392,-0.04588086792099677,0.04588086792099677,0.010966000287050607
39,4.130679407216128,4.18029,-0.04961059278387214,0.04961059278387214,0.011867739507037105
40,4.136989544163583,4.19469,-0.05770045583641625,0.05770045583641625,0.013755594772537722
41,4.1409592013219765,4.19939,-0.0584307986780237,0.0584307986780237,0.013914115783012222
42,4.144678994731779,4.21432,-0.06964100526822126,0.06964100526822126,0.01652484986147736
43,4.161205560834405,4.22041,-0.05920443916559481,0.05920443916559481,0.014028125031832171
44,4.1496683860558425,4.20366,-0.053991613944157635,0.053991613944157635,0.012843953589052786
45,4.152459500080699,4.19803,-0.04557049991930118,0.04557049991930118,0.010855210639109577
46,4.125382505073618,4.16387,-0.03848749492638248,0.03848749492638248,0.009243202820064623
47,4.114395505787904,4.15571,-0.04131449421209599,0.04131449421209599,0.009941621097741658
48,4.1243832677577545,4.1675,-0.04311673224224588,0.04311673224224588,0.010345946548829244
49,4.125205277652731,4.17381,-0.048604722347268314,0.048604722347268314,0.01164516888580657
50,4.152871579937089,4.20526,-0.05238842006291122,0.05238842006291122,0.012457831397561916
51,4.152915321508438,4.18996,-0.037044678491562344,0.037044678491562344,0.008841296454276972
52,4.142910002048568,4.17084,-0.02792999795143203,0.02792999795143203,0.00669649230165435
53,4.155651036555131,4.18554,-0.029888963444868466,0.029888963444868466,0.007141005329030058
54,4.181095142783797,4.19986,-0.018764857216202913,0.018764857216202913,0.004467972079117617
55,4.18625269225576,4.19417,-0.007917307744239821,0.007917307744239821,0.0018876935708947947
56,4.2665868057026115,4.26307,0.0035168057026115918,0.0035168057026115918,0.0008249467408725618
57,4.331003265055089,4.31978,0.011223265055089193,0.011223265055089193,0.0025981103331857627
58,4.410663905741743,4.36624,0.04442390574174304,0.04442390574174304,0.010174407669240134
59,4.593385999005596,4.53222,0.06116599900559638,0.06116599900559638,0.013495814193837984
60,4.833866452451545,4.75116,0.08270645245154551,0.08270645245154551,0.01740763359927797
61,5.171253810541127,5.09617,0.0750838105411269,0.0750838105411269,0.01473338027207234
62,5.524904311586259,5.49163,0.033274311586259486,0.033274311586259486,0.006059095675830216
63,7.196914566042043,7.63781,-0.44089543395795694,0.44089543395795694,0.05772537336722921
64,6.835751662442845,7.06786,-0.23210833755715488,0.23210833755715488,0.03283997384740995
65,5.913331845028171,5.81768,0.09565184502817115,0.09565184502817115,0.016441578950401388
66,5.2845176532264695,5.17367,0.11084765322646906,0.11084765322646906,0.02142534278886536
67,5.190204888289083,5.09495,0.0952548882890829,0.0952548882890829,0.018695941724468916
68,5.726927910260328,5.71961,0.00731791026032802,0.00731791026032802,0.0012794421753105577
69,6.550209153862472,6.67453,-0.12432084613752803,0.12432084613752803,0.018626157368013634
70,7.386782669495454,7.601,-0.21421733050454606,0.21421733050454606,0.02818278259499356
71,7.108694891470912,7.51799,-0.4092951085290881,0.4092951085290881,0.05444209270417866
72,6.666011945913475,6.83788,-0.1718680540865254,0.1718680540865254,0.02513469877893812
73,5.8419510814304,5.73026,0.11169108143039974,0.11169108143039974,0.019491450899330874
74,5.256835983236454,5.18716,0.0696759832364533,0.0696759832364533,0.01343239522907589
75,4.794175844557574,4.64699,0.14718584455757444,0.14718584455757444,0.03167337234587861
76,4.6255088644986255,4.54062,0.08488886449862587,0.08488886449862587,0.018695434653995684
77,4.564545436213283,4.52762,0.03692543621328337,0.03692543621328337,0.008155595260486386
78,4.401477124391278,4.32321,0.07826712439127714,0.07826712439127714,0.018103937673922186
79,4.407079589095721,4.34658,0.06049958909572073,0.06049958909572073,0.013918894647221661
80,4.533049187846226,4.48188,0.05116918784622548,0.05116918784622548,0.011416902694009095
81,4.744586086681582,4.6391,0.10548608668158188,0.10548608668158188,0.02273848088671981
82,5.091408633147,5.03738,0.05402863314700035,0.05402863314700035,0.010725542473865451
83,5.392583455470341,5.28552,0.10706345547034068,0.10706345547034068,0.020255992876829658
84,6.00202236735986,5.97494,0.027082367359859916,0.027082367359859916,0.004532659300320993
85,6.912588076776237,7.1256,-0.21301192322376306,0.21301192322376306,0.029893892896564928
86,8.332412764938958,8.97187,-0.639457235061041,0.639457235061041,0.07127357340900405
87,5.662978764961138,5.54914,0.11383876496113743,0.11383876496113743,0.02051466803164768
88,5.159703920547165,5.07202,0.0876839205471649,0.0876839205471649,0.017287771055154534
89,4.7711183734367655,4.63122,0.1398983734367656,0.1398983734367656,0.0302076717229511
90,4.597671865098574,4.48182,0.11585186509857426,0.11585186509857426,0.025849290042566246
91,4.532016163916478,4.46911,0.06290616391647852,0.06290616391647852,0.014075769877330951
92,4.419257066814552,4.35725,0.06200706681455248,0.06200706681455248,0.01423078015136898
