,fwd,measured,misfit,abs_misfit,percent_misfit
0,6.814406202594297,7.3696,-0.5551937974057033,0.5551937974057033,0.0753356759397665
1,6.4628918814819,6.50021,-0.037318118518100185,0.037318118518100185,0.0057410635222708475
2,5.898426888930594,5.82406,0.07436688893059351,0.07436688893059351,0.012768908447130268
3,5.131948325145791,5.08927,0.04267832514579073,0.04267832514579073,0.008385942413310893
4,4.552778644037599,4.44088,0.1118986440375993,0.1118986440375993,0.025197403225846973
5,5.050038398286554,5.06474,-0.014701601713445811,0.014701601713445811,0.0029027357205791042
6,6.053212532249147,6.30397,-0.2507574677508524,0.2507574677508524,0.03977770638991816
7,7.01294614074078,7.69933,-0.6863838592592195,0.6863838592592195,0.08914851802159662
8,6.778992011721258,7.29499,-0.515997988278742,0.515997988278742,0.07073320022080112
9,6.345468573215881,6.36989,-0.024421426784118516,0.024421426784118516,0.0038338851666384374
10,5.720715263861897,5.61507,0.10564526386189677,0.10564526386189677,0.018814594272537434
11,5.040377444134951,4.98753,0.05284744413495179,0.05284744413495179,0.01059591503909787
12,4.453631335489509,4.4225,0.031131335489508416,0.031131335489508416,0.007039307063766742
13,4.1021978828806445,4.05544,0.04675788288064453,0.04675788288064453,0.01152966950087895
14,4.011486713793392,4.02623,-0.01474328620660792,0.01474328620660792,0.0036618092375765715
15,4.030395909710617,4.06644,-0.03604409028938349,0.03604409028938349,0.008863794938418738
16,3.799411699300682,3.79007,0.00934169930068185,0.00934169930068185,0.0024647827878329026
17,4.012587380338594,4.00842,0.0041673803385942065,0.0041673803385942065,0.0010396566074897856
18,4.1923289570051105,4.20149,-0.00916104299488918,0.00916104299488918,0.002180427180569079
19,4.549540346555709,4.44073,0.10881034655570865,0.10881034655570865,0.024502806195312175
20,5.158261958490683,5.14194,0.016321958490682853,0.016321958490682853,0.003174280230940628
21,5.734288314382523,5.54511,0.18917831438252275,0.18917831438252275,0.03411624194696277
22,6.665323502057471,6.85395,-0.18862649794252917,0.18862649794252917,0.02752084534356527
23,8.050712572731667,8.2774,-0.2266874272683328,0.2266874272683328,0.027386308172654795
24,5.503684969589618,5.4194,0.08428496958961773,0.08428496958961773,0.015552454070490778
25,4.927684967778799,4.87959,0.04809496777879829,0.04809496777879829,0.009856354279519036
26,4.448452129475762,4.41354,0.034912129475761944,0.034912129475761944,0.007910232936772283
27,4.180670812148361,4.1599,0.02077081214836074,0.02077081214836074,0.004993103716041428
28,4.110001319041044,4.11564,-0.005638680958956144,0.005638680958956144,0.0013700617544187888
29,4.167408227942416,4.21916,-0.05175177205758352,0.05175177205758352,0.012265894646703024
30,4.083366268148206,4.14183,-0.05846373185179399,0.05846373185179399,0.014115434928955074
31,4.038932541292658,4.10113,-0.06219745870734261,0.06219745870734261,0.015165932001019867
32,4.018337858802434,4.1141,-0.09576214119756532,0.09576214119756532,0.02327657110852078
33,4.015469567469679,4.09875,-0.08328043253032114,0.08328043253032114,0.020318495280346724
34,4.0524337491624935,4.14155,-0.08911625083750607,0.08911625083750607,0.021517608344099694
35,4.15292106338099,4.25139,-0.09846893661900946,0.09846893661900946,0.02316158635622925
36,4.084806286833621,4.15161,-0.06680371316637856,0.06680371316637856,0.016091037733886027
37,4.11667610211897,4.16439,-0.047713897881029865,0.047713897881029865,0.011457595921858871
38,4.122521871332713,4.16945,-0.046928128667286906,0.046928128667286906,0.011255232384915733
39,4.066168884125644,4.09399,-0.027821115874355762,0.027821115874355762,0.0067955993723374415
40,4.0244317888380925,4.06844,-0.04400821116190734,0.04400821116190734,0.010816974359191076
41,4.038518103889262,4.09128,-0.052761896110737894,0.052761896110737894,0.012896183128687816
42,4.0437825870987,4.10543,-0.06164741290130049,0.06164741290130049,0.015016067233225384
43,4.1480558899755975,4.21543,-0.06737411002440208,0.06737411002440208,0.01598273723544267
44,4.1340217999989655,4.18821,-0.0541882000010343,0.0541882000010343,0.012938271958911876
45,4.173545727904561,4.25454,-0.08099427209543908,0.08099427209543908,0.01903713964269676
46,4.08364809365474,4.15031,-0.06666190634526004,0.06666190634526004,0.016061910157376205
47,4.0825211340665595,4.16556,-0.08303886593344068,0.08303886593344068,0.01993462245975107
48,4.072340853271237,4.17612,-0.10377914672876276,0.10377914672876276,0.02485061414153874
49,4.009794260915597,4.11548,-0.10568573908440282,0.10568573908440282,0.025680051679124384
50,4.014020608912501,4.13663,-0.12260939108749902,0.12260939108749902,0.029639922131662493
51,4.048741356403828,4.1682,-0.11945864359617175,0.11945864359617175,0.028659527756866695
52,3.937111720491946,4.02954,-0.09242827950805399,0.09242827950805399,0.022937675146059846
53,3.9778283514578527,4.08939,-0.11156164854214712,0.11156164854214712,0.02728075545304975
54,4.0028392614656525,4.10252,-0.09968073853434767,0.09968073853434767,0.024297441215240308
55,3.957722534204173,4.06456,-0.10683746579582731,0.10683746579582731,0.026285124538899
56,3.9775365761760826,4.09815,-0.12061342382391782,0.12061342382391782,0.029431188176108198
57,4.016806309344303,4.12848,-0.11167369065569677,0.11167369065569677,0.02704958983831744
58,3.9297985560459585,3.98992,-0.06012144395404162,0.06012144395404162,0.01506833318814453
