,fwd,measured,misfit,abs_misfit,percent_misfit
0,7.12998700654758,7.57002,-0.4400329934524203,0.4400329934524203,0.05812837924502449
1,6.607472808335257,6.56718,0.04029280833525739,0.04029280833525739,0.00613548103375534
2,5.870254876833933,5.78132,0.08893487683393264,0.08893487683393264,0.015383143786182505
3,5.101956288191648,5.09551,0.006446288191647831,0.006446288191647831,0.0012650918537394356
4,4.466523840259668,4.41071,0.055813840259667735,0.055813840259667735,0.012654162313928536
5,5.107374432460282,5.11092,-0.003545567539718242,0.003545567539718242,0.0006937239361442249
6,6.198577864942627,6.37608,-0.1775021350573729,0.1775021350573729,0.027838755953089184
7,7.308909334447771,8.01444,-0.7055306655522298,0.7055306655522298,0.08803243464948639
8,7.07090514908041,7.47659,-0.40568485091958983,0.40568485091958983,0.0542606791223793
9,6.47844591362663,6.42508,0.05336591362662979,0.05336591362662979,0.008305875355113054
10,5.677242492561386,5.55598,0.1212624925613861,0.1212624925613861,0.02182558118664684
11,5.0051966316697465,4.96731,0.03788663166974615,0.03788663166974615,0.007627192921268483
12,4.410939537042161,4.3885,0.022439537042161284,0.022439537042161284,0.005113258981921223
13,4.041450707619915,4.00092,0.04053070761991506,0.04053070761991506,0.010130346925185973
14,3.9278916966310926,3.92542,0.0024716966310927013,0.0024716966310927013,0.0006296642476710012
15,3.9209473837699793,3.91619,0.004757383769979473,0.004757383769979473,0.0012147990189391917
16,3.6447795221160724,3.60291,0.04186952211607231,0.04186952211607231,0.01162102914479471
17,3.949837444835833,3.91751,0.03232744483583305,0.03232744483583305,0.008252038880777088
18,3.9894315448667417,3.97443,0.015001544866741767,0.015001544866741767,0.0037745148025608117
19,4.346629456322234,4.24023,0.10639945632223391,0.10639945632223391,0.02509285022799091
20,4.56237189638191,4.52585,0.03652189638190961,0.03652189638190961,0.008069621481469693
21,5.2139319974269815,5.01445,0.19948199742698147,0.19948199742698147,0.0397814311493746
22,6.641315474707554,6.80906,-0.16774452529244588,0.16774452529244588,0.024635489376278942
23,7.654658106220093,7.80713,-0.15247189377990722,0.15247189377990722,0.01952982642531983
24,5.4741953902212,5.38577,0.08842539022120022,0.08842539022120022,0.016418337623255397
25,4.89449998690337,4.87165,0.02284998690337048,0.02284998690337048,0.004690399947321847
26,4.427331405160933,4.41828,0.009051405160932724,0.009051405160932724,0.002048626424973683
27,4.136256897721851,4.14348,-0.007223102278149263,0.007223102278149263,0.0017432453585269536
28,4.08550873908721,4.10929,-0.023781260912789648,0.023781260912789648,0.005787194603639473
29,4.194567990915095,4.2492,-0.054632009084905064,0.054632009084905064,0.012857010516074805
30,4.077737213153786,4.13383,-0.05609278684621355,0.05609278684621355,0.013569205034124178
31,4.084825019826806,4.14112,-0.056294980173193565,0.056294980173193565,0.01359414365514488
32,4.061173714319739,4.13795,-0.0767762856802614,0.0767762856802614,0.01855418399938651
33,4.0544209521568595,4.12036,-0.06593904784314031,0.06593904784314031,0.01600322492285633
34,4.166566673402858,4.23686,-0.07029332659714171,0.07029332659714171,0.016590901421605082
35,4.264716535317432,4.36351,-0.09879346468256767,0.09879346468256767,0.022640824630301676
36,4.086956550357649,4.1335,-0.04654344964235069,0.04654344964235069,0.011260057975650342
37,4.171190050608948,4.22637,-0.055179949391051863,0.055179949391051863,0.013056109472443695
38,4.109846318629929,4.14617,-0.036323681370070915,0.036323681370070915,0.008760779555606961
39,4.095811806897592,4.11669,-0.02087819310240846,0.02087819310240846,0.005071597108941519
40,4.0615587648041265,4.09679,-0.0352312351958739,0.0352312351958739,0.008599717143391264
41,4.034108916108829,4.07073,-0.03662108389117158,0.03662108389117158,0.00899619574159219
42,4.046213150812937,4.11032,-0.06410684918706266,0.06410684918706266,0.01559655919418991
43,4.225040048245499,4.26026,-0.035219951754500656,0.035219951754500656,0.008267089744405426
44,4.175912380334008,4.20815,-0.0322376196659917,0.0322376196659917,0.0076607582110884125
45,4.232951718114757,4.29074,-0.05778828188524354,0.05778828188524354,0.01346813880245448
46,4.066258482237914,4.12165,-0.05539151776208584,0.05539151776208584,0.013439160957889641
47,4.1263087803761005,4.19572,-0.06941121962389918,0.06941121962389918,0.016543339313371527
48,4.124435785879575,4.20662,-0.0821842141204252,0.0821842141204252,0.01953687619048671
49,3.9949829173505034,4.0679,-0.07291708264949648,0.07291708264949648,0.017924993891073153
50,3.9932592168586742,4.08392,-0.09066078314132575,0.09066078314132575,0.022199451297117905
51,4.108065041814473,4.21124,-0.10317495818552747,0.10317495818552747,0.024499899836040565
52,3.9039273970019575,3.98815,-0.08422260299804263,0.08422260299804263,0.021118213456876655
53,4.011290163609581,4.1091,-0.09780983639041896,0.09780983639041896,0.023803226105575177
54,4.003374809221907,4.07508,-0.07170519077809256,0.07170519077809256,0.017596020391769628
55,3.9191403951909005,4.0325,-0.11335960480909923,0.11335960480909923,0.028111495302938435
56,3.8992196670678885,4.02861,-0.1293903329321111,0.1293903329321111,0.03211786023767779
57,3.9864698386830875,4.1258,-0.13933016131691245,0.13933016131691245,0.03377045938167445
58,3.7750221503196437,3.88842,-0.11339784968035627,0.11339784968035627,0.029162963280807183
59,4.050209133452438,4.13819,-0.08798086654756165,0.08798086654756165,0.02126071218275663
60,4.163390642590976,4.18328,-0.0198893574090242,0.0198893574090242,0.0047544886808973345
61,4.6398179453711315,4.60909,0.030727945371131327,0.030727945371131327,0.0066668139201298575
62,4.836221471368727,4.77325,0.06297147136872727,0.06297147136872727,0.013192577671131257
63,7.265071761472072,7.474,-0.2089282385279283,0.2089282385279283,0.027954005690116177
64,6.4193130797445015,6.32594,0.09337307974450137,0.09337307974450137,0.014760348619256802
65,5.4650798792207365,5.43563,0.02944987922073672,0.02944987922073672,0.005417933012500247
66,4.53746343390127,4.47925,0.05821343390126987,0.05821343390126987,0.012996245778036472
67,4.666590165077262,4.62217,0.04442016507726265,0.04442016507726265,0.009610240444912812
68,5.3780569861186525,5.33083,0.047226986118652725,0.047226986118652725,0.008859218192786626
69,6.28336304478723,6.24328,0.040083044787230016,0.040083044787230016,0.0064201901544108245
70,6.861339826621816,6.97986,-0.11852017337818399,0.11852017337818399,0.016980308111936914
71,7.1091339333370405,7.29156,-0.18242606666295913,0.18242606666295913,0.025018797988764975
72,6.165232040709974,6.05282,0.11241204070997401,0.11241204070997401,0.01857184596766037
73,5.327354570930126,5.268,0.059354570930126194,0.059354570930126194,0.01126700283411659
74,4.583664121332333,4.53951,0.04415412133233332,0.04415412133233332,0.009726627176134279
75,4.113591816962874,4.05766,0.055931816962873526,0.055931816962873526,0.013784254216191973
76,3.9660391498208307,3.95309,0.01294914982083073,0.01294914982083073,0.0032757032652509124
77,3.9826826783423526,3.98773,-0.00504732165764743,0.00504732165764743,0.0012657129890056324
78,3.6947810850612983,3.67131,0.023471085061298247,0.023471085061298247,0.006393109015936613
79,3.920116968367904,3.92364,-0.0035230316320959965,0.0035230316320959965,0.0008978987960404106
80,3.921642029358758,3.95489,-0.03324797064124185,0.03324797064124185,0.008406800351271932
81,4.202001847765073,4.16945,0.03255184776507303,0.03255184776507303,0.0078072282351564415
82,4.364466292820695,4.3988,-0.03433370717930462,0.03433370717930462,0.0078052439709249384
83,4.842711954247834,4.7521,0.09061195424783364,0.09061195424783364,0.019067770932394864
84,5.682678421350078,5.73976,-0.057081578649922804,0.057081578649922804,0.009944941713577363
85,6.412535746673454,6.50921,-0.09667425332654656,0.09667425332654656,0.014851918024851949
86,10.174701574645642,10.9118,-0.7370984253543575,0.7370984253543575,0.06755058059663462
87,5.142531776885234,5.09495,0.04758177688523446,0.04758177688523446,0.009339007622299427
88,4.529000077289656,4.49373,0.03527007728965614,0.03527007728965614,0.007848730851576785
89,4.152317463591587,4.13123,0.021087463591586975,0.021087463591586975,0.005104403190233168
90,4.067429962742277,4.06778,-0.0003500372577232014,0.0003500372577232014,8.605117723259405e-05
91,4.177570158965876,4.21264,-0.03506984103412414,0.03506984103412414,0.00832490814171734
92,4.052024606060092,4.08951,-0.037485393939907574,0.037485393939907574,0.009166231147474288
93,4.047743820443201,4.08635,-0.03860617955679935,0.03860617955679935,0.009447594933571364
94,4.022885965551648,4.08807,-0.06518403444835208,0.06518403444835208,0.015944940876343135
95,4.017186585028765,4.06794,-0.05075341497123542,0.05075341497123542,0.012476441385869856
96,4.131103803600743,4.18569,-0.054586196399257325,0.054586196399257325,0.013041146477464247
97,4.237428596775992,4.32047,-0.08304140322400855,0.08304140322400855,0.019220455928176457
98,4.057175212439085,4.08793,-0.030754787560915098,0.030754787560915098,0.007523315604943112
99,4.142841700328223,4.18223,-0.03938829967177693,0.03938829967177693,0.00941801375624414
100,4.081372030815316,4.1001,-0.018727969184684667,0.018727969184684667,0.004567685955143695
101,4.07245254975666,4.07572,-0.0032674502433396313,0.0032674502433396313,0.0008016866328745918
102,4.0400571908499225,4.05688,-0.016822809150077056,0.016822809150077056,0.00414673570578303
103,4.019038738841242,4.03799,-0.018951261158758115,0.018951261158758115,0.004693241231097184
104,4.041166236164218,4.08619,-0.04502376383578177,0.04502376383578177,0.011018519411917158
105,4.2077369815767565,4.22139,-0.013653018423243957,0.013653018423243957,0.0032342471136862397
106,4.168052073803951,4.18221,-0.014157926196049608,0.014157926196049608,0.003385273861439193
107,4.231037745896446,4.26634,-0.03530225410355392,0.03530225410355392,0.008274599329531618
108,4.071897416108955,4.10319,-0.0312925838910445,0.0312925838910445,0.007626403820209277
109,4.1350298593154555,4.17741,-0.04238014068454454,0.04238014068454454,0.010145075701102966
110,4.139386180978701,4.19741,-0.05802381902129827,0.05802381902129827,0.013823719632177527
111,4.013348228397854,4.0615,-0.048151771602145566,0.048151771602145566,0.011855662095813263
112,4.013486349968161,4.07769,-0.06420365003183903,0.06420365003183903,0.015745103240275508
113,4.129037888791922,4.20084,-0.07180211120807822,0.07180211120807822,0.017092322299368273
114,3.9346253169109886,3.98969,-0.05506468308901136,0.05506468308901136,0.013801744769395958
115,4.038850933290811,4.10225,-0.06339906670918882,0.06339906670918882,0.015454705761274624
116,4.0341377417995865,4.06657,-0.03243225820041307,0.03243225820041307,0.007975335036754088
117,3.929767344016441,4.00279,-0.07302265598355895,0.07302265598355895,0.01824293954555671
