,fwd,measured,misfit,abs_misfit,percent_misfit
0,4.75351161983123,4.57944,0.17407161983123043,0.17407161983123043,0.038011551593913326
1,4.0890565438790984,3.83616,0.25289654387909843,0.25289654387909843,0.0659243993678831
2,4.104267087949983,4.12365,-0.019382912050016188,0.019382912050016188,0.004700426090967029
3,4.768625297634895,4.69767,0.07095529763489505,0.07095529763489505,0.015104359743212073
4,3.405533353550483,3.3974,0.008133353550482614,0.008133353550482614,0.002393993509884798
5,6.024354312366623,5.87423,0.15012431236662316,0.15012431236662316,0.0255564239681836
6,5.929164079098795,6.01102,-0.08185592090120508,0.08185592090120508,0.013617642413634471
7,11.093603082644243,12.0282,-0.9345969173557567,0.9345969173557567,0.07770048031756678
8,4.161373643288825,3.9092,0.2521736432888253,0.2521736432888253,0.06450773643938026
9,4.023456509533952,4.02509,-0.001633490466047327,0.001633490466047327,0.00040582706623884865
10,4.495765465758577,4.36761,0.12815546575857706,0.12815546575857706,0.029342241124683078
11,3.9662586105636795,3.89106,0.07519861056367949,0.07519861056367949,0.019325996145954955
12,4.178204525533065,4.10184,0.07636452553306494,0.07636452553306494,0.018617139023722265
13,3.485004601941266,3.43219,0.052814601941266304,0.052814601941266304,0.01538801812873597
14,4.249378264067203,4.15559,0.09378826406720275,0.09378826406720275,0.022569181287663786
15,3.1289592958784445,3.11772,0.011239295878444633,0.011239295878444633,0.00360497282579726
16,4.066436788195255,4.02452,0.04191678819525535,0.04191678819525535,0.010415350947505628
17,3.54905479556175,3.5471,0.0019547955617502666,0.0019547955617502666,0.0005510968288884629
18,4.339850687337003,4.2725,0.06735068733700267,0.06735068733700267,0.015763765321709228
19,3.9820801033469495,4.02852,-0.046439896653050816,0.046439896653050816,0.011527781084132835
20,4.308532775671805,4.32233,-0.013797224328195412,0.013797224328195412,0.003192080273416285
21,6.423402839592566,6.43102,-0.007617160407433765,0.007617160407433765,0.001184440478716248
22,5.996902750669597,5.96127,0.03563275066959726,0.03563275066959726,0.005977375738659255
23,4.180349440599539,4.15972,0.02062944059953864,0.02062944059953864,0.004959333945443116
24,4.3585118984670945,4.23917,0.11934189846709486,0.11934189846709486,0.028152185089792312
25,4.1216736116918815,4.01777,0.10390361169188189,0.10390361169188189,0.025861015362223797
26,4.151427484142255,4.06837,0.08305748414225533,0.08305748414225533,0.020415420461328576
27,3.7805138222855796,3.69675,0.08376382228557944,0.08376382228557944,0.022658773865038055
28,4.392176249329643,4.27435,0.11782624932964314,0.11782624932964314,0.02756588705408849
29,3.87765694526599,3.78939,0.08826694526598988,0.08826694526598988,0.02329318050292788
30,4.197525865758302,4.06236,0.13516586575830214,0.13516586575830214,0.03327274435507984
31,4.005404689941021,3.91063,0.09477468994102134,0.09477468994102134,0.024235146240125335
32,4.128819628164058,4.04128,0.08753962816405725,0.08753962816405725,0.021661361787368664
33,4.127198251043132,4.05173,0.07546825104313193,0.07546825104313193,0.018626179691917263
34,4.446039771886474,4.3731,0.07293977188647371,0.07293977188647371,0.016679191394313807
35,4.016664575313549,3.94095,0.0757145753135493,0.0757145753135493,0.01921226488880836
36,4.357666010170587,4.27658,0.08108601017058703,0.08108601017058703,0.018960480143148738
37,4.071431679060554,4.01703,0.05440167906055393,0.05440167906055393,0.013542761458230067
38,4.116597741005777,4.04345,0.07314774100577726,0.07314774100577726,0.018090427977538303
39,4.111557820461499,4.07735,0.03420782046149906,0.03420782046149906,0.008389718925650009
40,4.017159295682918,3.97653,0.04062929568291773,0.04062929568291773,0.01021727377460191
41,4.1538766290109645,4.12474,0.029136629010964477,0.029136629010964477,0.0070638704526744655
42,4.3517350267752475,4.32467,0.027065026775247247,0.027065026775247247,0.006258287169945278
43,4.235113811476524,4.1759,0.059213811476523937,0.059213811476523937,0.014179892113442356
44,4.341174901973619,4.27931,0.06186490197361927,0.06186490197361927,0.014456746992767356
45,4.022001498541109,4.02183,0.00017149854110964924,0.00017149854110964924,4.264191701530131e-05
46,4.271667905677989,4.28146,-0.00979209432201067,0.00979209432201067,0.0022870923287875325
47,4.240716400661188,4.23916,0.0015564006611876735,0.0015564006611876735,0.00036714836457875464
48,3.937836685422327,3.94817,-0.010333314577673391,0.010333314577673391,0.002617241551826135
49,3.977749202704604,3.98662,-0.00887079729539586,0.00887079729539586,0.0022251424252614648
50,4.218870217778616,4.23801,-0.019139782221383683,0.019139782221383683,0.004516219221140036
51,3.880882133961184,3.89555,-0.01466786603881598,0.01466786603881598,0.0037652875816806303
52,4.071903351300571,4.06375,0.008153351300570932,0.008153351300570932,0.0020063614396975534
53,3.9266169244477807,3.92883,-0.00221307555221939,0.00221307555221939,0.0005632912475773678
54,3.98761991935433,3.98657,0.0010499193543300755,0.0010499193543300755,0.00026336408349284614
55,3.8561211303906613,3.88453,-0.028408869609338527,0.028408869609338527,0.007313335103432984
56,3.908446493596543,3.952,-0.04355350640345712,0.04355350640345712,0.011020624089943604
