,fwd,measured,misfit,abs_misfit,percent_misfit
0,7.70815305279704,8.65221,-0.9440569472029603,0.9440569472029603,0.10911165438690927
1,6.781126724648049,6.54844,0.2326867246480484,0.2326867246480484,0.03553315364392869
2,6.222151997643356,6.12007,0.10208199764335557,0.10208199764335557,0.016679874191529765
3,5.396547411517211,5.2775,0.11904741151721154,0.11904741151721154,0.022557538894781914
4,4.735445034897645,4.58396,0.15148503489764487,0.15148503489764487,0.03304676194767076
5,5.491349707548753,5.40847,0.08287970754875307,0.08287970754875307,0.015324057921880506
6,6.5609729062597175,6.61389,-0.052917093740282084,0.052917093740282084,0.008000903211314686
7,8.233977202083135,8.95841,-0.7244327979168652,0.7244327979168652,0.08086622491232988
8,7.630019288038707,8.45854,-0.8285207119612918,0.8285207119612918,0.09795079434054718
9,6.721227096645783,6.51088,0.21034709664578255,0.21034709664578255,0.032307014819161546
10,6.042396299118499,5.89608,0.14631629911849853,0.14631629911849853,0.024815860557946722
11,5.3131867458052096,5.18928,0.12390674580520944,0.12390674580520944,0.023877444617598095
12,4.771738979378041,4.77036,0.0013789793780407678,0.0013789793780407678,0.0002890723924485296
13,4.344208707875935,4.30816,0.03604870787593484,0.03604870787593484,0.008367541566686204
14,4.234726586665794,4.28484,-0.0501134133342056,0.0501134133342056,0.011695515663176595
15,4.381846341325613,4.45916,-0.07731365867438722,0.07731365867438722,0.017338166532348518
16,4.088426845890062,4.09685,-0.00842315410993777,0.00842315410993777,0.0020560074471698427
17,4.269773071840622,4.27144,-0.0016669281593779672,0.0016669281593779672,0.0003902496955073622
18,4.397552543471954,4.38713,0.010422543471953816,0.010422543471953816,0.002375708828312317
19,4.787325761760664,4.64008,0.14724576176066417,0.14724576176066417,0.03173345325094916
20,5.325128503889191,5.29463,0.030498503889191397,0.030498503889191397,0.0057602710461715735
21,5.812823977640283,5.61914,0.19368397764028344,0.19368397764028344,0.0344686157739945
22,6.862593374573089,6.83206,0.030533374573089134,0.030533374573089134,0.004469131502517415
23,8.19660832763,8.31445,-0.11784167236999998,0.11784167236999998,0.014173116967448234
24,5.8244925055965595,5.7095,0.11499250559655927,0.11499250559655927,0.02014055619521136
25,5.172927035138533,5.0621,0.11082703513853254,0.11082703513853254,0.021893489883355235
26,4.739762979054887,4.7069,0.032862979054886665,0.032862979054886665,0.00698187321907979
27,4.37820617755505,4.3444,0.03380617755505,0.03380617755505,0.007781552701190037
28,4.239074391046901,4.23584,0.003234391046901486,0.003234391046901486,0.0007635772472287636
29,4.358899526380832,4.40201,-0.04311047361916742,0.04311047361916742,0.009793361128022749
30,4.190308332093292,4.22141,-0.03110166790670732,0.03110166790670732,0.007367601798145009
31,4.166056515872296,4.18356,-0.01750348412770375,0.01750348412770375,0.00418387309557022
32,4.111605149833015,4.16471,-0.053104850166985074,0.053104850166985074,0.012751151981046717
33,4.067043865466168,4.09582,-0.028776134533831765,0.028776134533831765,0.00702573221817164
34,4.107330958950994,4.14555,-0.03821904104900575,0.03821904104900575,0.009219293229850262
35,4.1821836848146505,4.23447,-0.05228631518534943,0.05228631518534943,0.01234778264702535
36,4.140028900972731,4.18507,-0.045041099027268494,0.045041099027268494,0.010762328713084489
37,4.178359676514632,4.19661,-0.01825032348536748,0.01825032348536748,0.00434882523879214
38,4.156855509797441,4.19804,-0.04118449020255888,0.04118449020255888,0.00981040919156532
39,4.142610024881149,4.16483,-0.02221997511885121,0.02221997511885121,0.00533514576077564
