,fwd,measured,misfit,abs_misfit,percent_misfit
0,4.051491187455179,3.70798,0.34351118745517883,0.34351118745517883,0.09264105724819952
1,3.998506931779762,3.96607,0.032436931779761924,0.032436931779761924,0.008178607987191836
2,4.674456384574415,4.69437,-0.019913615425585007,0.019913615425585007,0.004242020851697887
3,3.3882906333392766,3.39771,-0.009419366660723405,0.009419366660723405,0.0027722691638554808
4,6.035360750036073,5.86778,0.1675807500360733,0.1675807500360733,0.028559480763776644
5,5.8305705996831705,5.88616,-0.055589400316829796,0.055589400316829796,0.009444085841504444
6,10.286590474375604,11.0776,-0.7910095256243963,0.7910095256243963,0.07140621846107427
7,4.133731265113112,3.80039,0.3333412651131118,0.3333412651131118,0.08771238349567065
8,3.9688982506838157,3.91999,0.04890825068381588,0.04890825068381588,0.012476626390326475
9,4.371633390777038,4.35863,0.013003390777038604,0.013003390777038604,0.002983366511275012
10,3.9750604109744407,3.93668,0.03838041097444078,0.03838041097444078,0.009749436320564735
11,4.265934514955454,4.19166,0.07427451495545423,0.07427451495545423,0.017719594374413533
12,3.519382409636038,3.48445,0.034932409636038386,0.034932409636038386,0.010025229128280902
13,4.365009561838843,4.27174,0.09326956183884239,0.09326956183884239,0.021834091456606062
14,3.1859180398481834,3.17961,0.006308039848183622,0.006308039848183622,0.001983903638554295
15,4.13646170920623,4.11013,0.026331709206230514,0.026331709206230514,0.006406539259398246
16,3.661823036616627,3.66739,-0.005566963383373036,0.005566963383373036,0.0015179632881621632
17,4.521180457858393,4.45476,0.0664204578583929,0.0664204578583929,0.014909996915297995
18,4.1922045867224575,4.26359,-0.07138541327754222,0.07138541327754222,0.01674302953087474
19,4.4165729636805064,4.45018,-0.03360703631949313,0.03360703631949313,0.007551837525559222
20,6.661627661308876,6.69868,-0.03705233869112412,0.03705233869112412,0.0055312895512435465
21,6.272899609999131,6.2877,-0.01480039000086908,0.01480039000086908,0.002353863893135658
22,4.141233669986952,4.07727,0.06396366998695147,0.06396366998695147,0.015687867123578145
23,4.256417596721804,4.22944,0.026977596721803998,0.026977596721803998,0.006378526878689376
24,4.118146925433034,4.04364,0.07450692543303372,0.07450692543303372,0.018425706896022822
25,4.2223625075491285,4.13864,0.0837225075491288,0.0837225075491288,0.020229473341273656
26,3.7848379796412805,3.70912,0.07571797964128058,0.07571797964128058,0.020414001067983936
27,4.422185574641205,4.30292,0.11926557464120435,0.11926557464120435,0.027717358129178405
28,3.9025713623692977,3.8142,0.08837136236929766,0.08837136236929766,0.02316904262212198
29,4.197227682953269,4.06158,0.13564768295326868,0.13564768295326868,0.033397762189411186
30,4.040094107655056,3.95186,0.08823410765505635,0.08823410765505635,0.022327235189266915
31,4.1593716750179555,4.06207,0.09730167501795517,0.09730167501795517,0.023953716951690927
32,4.121617910167478,4.04659,0.07502791016747778,0.07502791016747778,0.01854102099977457
33,4.461910017531646,4.38792,0.07399001753164569,0.07399001753164569,0.016862207499600195
34,4.038966982477167,3.97473,0.06423698247716647,0.06423698247716647,0.016161344915797165
