,fwd,measured,misfit,abs_misfit,percent_misfit
65,5.6221292891486545,5.45522,0.16690928914865477,0.16690928914865477,0.0305962526073476
66,4.7229474630065225,4.64398,0.07896746300652246,0.07896746300652246,0.017004264231655276
67,4.318434875523533,4.30347,0.014964875523532761,0.014964875523532761,0.003477397431266574
68,4.140128437845564,4.19702,-0.05689156215443614,0.05689156215443614,0.01355522779363361
69,4.0086453049854684,4.11941,-0.11076469501453179,0.11076469501453179,0.026888485247773777
70,3.970308185206278,4.14,-0.16969181479372164,0.16969181479372164,0.04098836106128542
71,3.975830294608067,4.14518,-0.16934970539193284,0.16934970539193284,0.04085460833834305
72,4.041677431402897,4.23686,-0.1951825685971027,0.1951825685971027,0.04606774087345409
73,4.030435874705913,4.19304,-0.16260412529408708,0.16260412529408708,0.038779531150212515
74,3.965411482190971,4.0819,-0.11648851780902891,0.11648851780902891,0.028537817636156915
75,4.071209290258318,4.13899,-0.06778070974168138,0.06778070974168138,0.01637614725855375
76,4.250792967273204,4.27224,-0.02144703272679571,0.02144703272679571,0.005020090801732981
77,4.606329113177366,4.55372,0.05260911317736561,0.05260911317736561,0.011552996929404005
78,5.526627623258116,5.36746,0.1591676232581154,0.1591676232581154,0.029654179678677697
79,7.8791963250390245,8.47119,-0.5919936749609755,0.5919936749609755,0.06988317756548673
80,8.75708077063371,9.18871,-0.43162922936629045,0.43162922936629045,0.04697386568585693
81,7.230479864933664,7.01979,0.2106898649336637,0.2106898649336637,0.030013699118301786
82,6.163572507015845,5.91411,0.24946250701584471,0.24946250701584471,0.04218090414548338
83,5.64261831640089,5.47083,0.17178831640088976,0.17178831640088976,0.03140077765181695
84,5.830701720053007,5.79912,0.031581720053006634,0.031581720053006634,0.005445950429204195
85,6.487447273928646,6.56141,-0.07396272607135401,0.07396272607135401,0.011272382928570843
86,7.603393004061016,7.84141,-0.23801699593898373,0.23801699593898373,0.030353851659202076
87,8.821719964069516,9.51647,-0.6947500359304843,0.6947500359304843,0.0730050150875781
88,8.545699925328,8.90815,-0.3624500746719992,0.3624500746719992,0.04068746874177009
89,7.099564908197971,6.86798,0.23158490819797084,0.23158490819797084,0.033719508239390746
90,6.122359537439713,5.86229,0.26006953743971284,0.26006953743971284,0.04436313069461129
91,5.398049427485064,5.14658,0.2514694274850635,0.2514694274850635,0.04886146285204223
92,5.064701330746307,4.89733,0.16737133074630695,0.16737133074630695,0.03417603689077659
93,4.843657334323275,4.72248,0.12117733432327515,0.12117733432327515,0.025659681845825743
94,4.583751173404401,4.45006,0.13369117340440173,0.13369117340440173,0.03004255524743526
95,4.513132033172882,4.40836,0.10477203317288186,0.10477203317288186,0.023766669049914677
96,4.572014643949395,4.48404,0.08797464394939514,0.08797464394939514,0.019619504721054035
97,4.670753139882046,4.52554,0.14521313988204554,0.14521313988204554,0.03208747240816467
98,4.943979854266993,4.81989,0.12408985426699282,0.12408985426699282,0.025745370592895857
99,5.218950114932782,5.08276,0.13619011493278155,0.13619011493278155,0.026794520090026194
100,5.688970961673516,5.53733,0.15164096167351637,0.15164096167351637,0.027385213031102782
101,6.510241288634547,6.43542,0.0748212886345474,0.0748212886345474,0.011626481043124987
102,7.67811146662735,7.7013,-0.023188533372650255,0.023188533372650255,0.0030109894917287024
103,8.962801689453809,9.38889,-0.42608831054619145,0.42608831054619145,0.04538218155140719
104,8.461570814831386,8.79961,-0.3380391851686131,0.3380391851686131,0.03841524626302906
105,5.48957511621723,5.21398,0.27559511621722965,0.27559511621722965,0.0528569569152988
106,4.730229422733284,4.58286,0.14736942273328424,0.14736942273328424,0.03215664950124687
107,4.271616546075395,4.17227,0.09934654607539528,0.09934654607539528,0.023811149823811804
108,4.157180884761719,4.16847,-0.0112891152382808,0.0112891152382808,0.00270821554150103
109,3.973864724600288,4.05572,-0.08185527539971194,0.08185527539971194,0.020182674198345036
110,3.9710289034661193,4.12297,-0.15194109653388033,0.15194109653388033,0.03685234103907628
111,3.97682198768242,4.12913,-0.15230801231757995,0.15230801231757995,0.03688622356709039
112,4.090776413532942,4.25452,-0.16374358646705822,0.16374358646705822,0.03848697067285104
113,3.967881110618992,4.08953,-0.12164888938100793,0.12164888938100793,0.029746423031743973
114,3.9626808498755084,4.06321,-0.10052915012449137,0.10052915012449137,0.024741312933491348
115,4.044247736738369,4.08053,-0.03628226326163109,0.03628226326163109,0.008891556553102435
116,4.233207292365419,4.21874,0.014467292365418771,0.014467292365418771,0.003429292244940141
117,4.58003673009438,4.46705,0.11298673009437987,0.11298673009437987,0.025293365888982632
118,5.6337602133187366,5.44086,0.19290021331873675,0.19290021331873675,0.03545399317731696
119,7.985070152637612,8.35305,-0.3679798473623874,0.3679798473623874,0.044053351453946454
120,8.51585113999103,8.63799,-0.12213886000897034,0.12213886000897034,0.014139731582112312
121,7.026156504196736,6.77539,0.2507665041967364,0.2507665041967364,0.03701137561036876
122,6.010074087902222,5.74001,0.270064087902222,0.270064087902222,0.04704941069827789
123,5.743600980877072,5.5967,0.1469009808770716,0.1469009808770716,0.02624778545876527
124,5.951323887741255,5.91019,0.04113388774125504,0.04113388774125504,0.006959824936466516
125,6.602605803063176,6.66195,-0.05934419693682447,0.05934419693682447,0.008907931902344578
126,7.507869512856318,7.63569,-0.12782048714368255,0.12782048714368255,0.01673987382197058
127,8.604323564413136,8.95139,-0.34706643558686423,0.34706643558686423,0.038772351063562666
128,8.34242031967462,8.42592,-0.0834996803253798,0.0834996803253798,0.0099098591400559
129,6.955337613820727,6.69903,0.2563076138207272,0.2563076138207272,0.03826040692767867
130,5.949738711723629,5.63571,0.3140287117236289,0.3140287117236289,0.05572123330044109
131,5.46904181718051,5.23669,0.23235181718050946,0.23235181718050946,0.04436997744386424
132,5.1510693131906935,4.97245,0.17861931319069324,0.17861931319069324,0.0359217917104633
133,4.795345414418216,4.60924,0.1861054144182166,0.1861054144182166,0.04037659449675361
134,4.62515358604249,4.48131,0.14384358604249048,0.14384358604249048,0.032098557350973375
135,4.5857891569846325,4.47586,0.10992915698463257,0.10992915698463257,0.024560454747162015
136,4.584870304933333,4.42551,0.1593603049333332,0.1593603049333332,0.03600947798860091
137,4.757004351935704,4.62205,0.13495435193570415,0.13495435193570415,0.029197942890211954
138,4.950611965777606,4.81371,0.13690196577760538,0.13690196577760538,0.02844001108866246
139,5.28129069526468,5.12232,0.15897069526467966,0.15897069526467966,0.031034901229263237
140,5.885003556016067,5.77499,0.11001355601606733,0.11001355601606733,0.01904999939672057
141,6.760044010078717,6.69708,0.06296401007871744,0.06296401007871744,0.009401710906651472
142,7.737434564967889,7.67969,0.057744564967888934,0.057744564967888934,0.0075191270699584145
143,9.031052329527883,9.45642,-0.42536767047211654,0.42536767047211654,0.04498189277465643
144,8.263995005993214,8.32835,-0.06435499400678601,0.06435499400678601,0.007727220158469086
145,5.514007899040449,5.2296,0.28440789904044905,0.28440789904044905,0.054384254826458825
146,4.726223534110269,4.53727,0.1889535341102686,0.1889535341102686,0.041644763064633265
147,4.277178168230607,4.16729,0.10988816823060699,0.10988816823060699,0.026369215540700784
148,4.133139758120124,4.11081,0.022329758120124055,0.022329758120124055,0.005431960640390593
149,4.016706240951623,4.07863,-0.061923759048377214,0.061923759048377214,0.015182489965595606
150,3.9744613432951508,4.08299,-0.1085286567048489,0.1085286567048489,0.02658068148705946
151,4.026464767951304,4.16417,-0.13770523204869622,0.13770523204869622,0.03306907067883785
152,4.0658745246855155,4.20339,-0.13751547531448427,0.13751547531448427,0.032715373856454975
153,3.959846296006572,4.06691,-0.10706370399342813,0.10706370399342813,0.02632556510801275
154,3.9822286425909517,4.05813,-0.07590135740904858,0.07590135740904858,0.0187035302982035
155,4.093287367585651,4.12612,-0.032832632414349305,0.032832632414349305,0.007957265521688487
156,4.304170205921576,4.27064,0.03353020592157563,0.03353020592157563,0.00785133046137713
157,4.6614338964056214,4.51592,0.14551389640562107,0.14551389640562107,0.032222425642088666
158,5.682309106458845,5.49964,0.18266910645884504,0.18266910645884504,0.033214738866333984
159,8.162342895609983,8.55519,-0.39284710439001636,0.39284710439001636,0.045919156019914975
160,8.68519702810893,9.21902,-0.5338229718910696,0.5338229718910696,0.057904524764136496
161,6.976422074096055,6.84836,0.1280620740960554,0.1280620740960554,0.01869967030005073
162,6.2123823564478124,6.0644,0.14798235644781244,0.14798235644781244,0.024401813278776538
163,5.930200315135229,5.82282,0.10738031513522905,0.10738031513522905,0.01844129049759894
164,6.0338008764512,5.97333,0.060470876451200084,0.060470876451200084,0.010123478269441013
165,6.494155815978522,6.42558,0.06857581597852214,0.06857581597852214,0.010672315336284372
166,7.211146883845896,7.21253,-0.0013831161541038028,0.0013831161541038028,0.0001917657401915559
167,8.919134587227767,9.21623,-0.29709541277223295,0.29709541277223295,0.03223611094473911
168,8.538969338337123,9.01915,-0.4801806616628763,0.4801806616628763,0.053240123699337116
169,6.918562884273578,6.76603,0.1525328842735778,0.1525328842735778,0.022543926685748925
170,6.15845550580159,5.97975,0.17870550580158984,0.17870550580158984,0.02988511322406285
171,5.672810879567076,5.51704,0.15577087956707647,0.15577087956707647,0.028234502480873162
172,5.170211525423494,4.98424,0.18597152542349438,0.18597152542349438,0.03731191223205431
173,4.870592050605676,4.71931,0.15128205060567623,0.15128205060567623,0.032055968055854825
174,4.714766354054459,4.60983,0.104936354054459,0.104936354054459,0.02276360604500795
175,4.599529830758112,4.44952,0.15000983075811192,0.15000983075811192,0.0337137108627699
176,4.664588179776651,4.54281,0.1217781797766504,0.1217781797766504,0.02680679574462731
177,4.775131197988073,4.66701,0.10812119798807274,0.10812119798807274,0.02316712370191466
178,4.980876443765073,4.85255,0.12832644376507307,0.12832644376507307,0.026445156415714023
179,5.409603595076585,5.32753,0.08207359507658474,0.08207359507658474,0.015405562254287583
180,6.0632423925761145,6.04581,0.017432392576114175,0.017432392576114175,0.002883384124892144
181,6.803135740212954,6.78776,0.015375740212954625,0.015375740212954625,0.0022652156547895955
182,7.806723154930361,7.77703,0.029693154930360954,0.029693154930360954,0.003818058427235198
183,8.914145109089372,9.1081,-0.19395489091062856,0.19395489091062856,0.0212947695908728
184,8.46050275147821,8.91164,-0.4511372485217908,0.4511372485217908,0.05062336994333151
185,5.722194126383866,5.5317,0.1904941263838662,0.1904941263838662,0.03443681443025945
186,4.78989342426831,4.64825,0.14164342426831045,0.14164342426831045,0.030472419570442735
187,4.399136415829144,4.33971,0.059426415829143764,0.059426415829143764,0.013693637553924977
188,4.149549847917237,4.15147,-0.0019201520827625274,0.0019201520827625274,0.0004625234152631544
189,4.054376293881702,4.13606,-0.081683706118298,0.081683706118298,0.019749158889933418
190,4.012725753754191,4.12076,-0.1080342462458086,0.1080342462458086,0.026217068270369688
191,4.065354077079802,4.21709,-0.15173592292019755,0.15173592292019755,0.035981191513626117
192,4.042194882861188,4.17816,-0.1359651171388121,0.1359651171388121,0.03254186463390873
193,3.959608300590114,4.0634,-0.10379169940988575,0.10379169940988575,0.025543067236768656
194,4.015614748725459,4.07919,-0.06357525127454089,0.06357525127454089,0.015585263563241941
195,4.120261746365864,4.14589,-0.025628253634135234,0.025628253634135234,0.006181604826499313
196,4.2799992456920775,4.22368,0.05631924569207758,0.05631924569207758,0.013334164920656295
197,4.714805344720777,4.52787,0.18693534472077733,0.18693534472077733,0.04128549289638998
198,5.611447767695864,5.3811,0.2303477676958643,0.2303477676958643,0.04280681788033382
199,8.33768694814608,8.84273,-0.5050430518539191,0.5050430518539191,0.05711392882672196
200,8.200632927759935,8.68938,-0.48874707224006464,0.48874707224006464,0.056246483896441934
201,7.022534593283195,7.05557,-0.03303540671680505,0.03303540671680505,0.004682174043600311
202,6.3580373871126925,6.29401,0.0640273871126924,0.0640273871126924,0.010172749505115562
203,5.973707714340778,5.88934,0.08436771434077794,0.08436771434077794,0.014325495614241655
204,5.99071566297642,5.88399,0.10672566297642039,0.10672566297642039,0.018138314812979013
205,6.341496914090181,6.27445,0.06704691409018082,0.06704691409018082,0.010685703781236733
206,7.541428249474738,7.66635,-0.124921750525262,0.124921750525262,0.016294814419542804
207,9.286003013943574,10.006,-0.7199969860564259,0.7199969860564259,0.0719565246908281
208,8.083631478100532,8.51533,-0.43169852189946845,0.43169852189946845,0.050696628539289544
209,6.955820608861177,6.96007,-0.0042493911388232775,0.0042493911388232775,0.0006105385633798622
210,6.274269842905981,6.18785,0.08641984290598081,0.08641984290598081,0.013966053298961806
211,5.6037131822329265,5.43584,0.1678731822329267,0.1678731822329267,0.030882657001112375
212,5.168354718228596,5.01674,0.15161471822859518,0.15161471822859518,0.0302217611892574
213,4.897530741175491,4.79619,0.10134074117549119,0.10134074117549119,0.021129425893363522
214,4.669495877782069,4.51894,0.15055587778206903,0.15055587778206903,0.033316635711487436
215,4.632449899304512,4.51142,0.1210298993045118,0.1210298993045118,0.02682745106962149
216,4.665391547311594,4.56656,0.09883154731159394,0.09883154731159394,0.021642450183856982
217,4.758195041473467,4.6361,0.12209504147346717,0.12209504147346717,0.026335722152987892
218,5.0373911369207836,4.94808,0.08931113692078352,0.08931113692078352,0.0180496550016943
219,5.511478021113907,5.49424,0.01723802111390782,0.01723802111390782,0.003137471445351463
220,6.053552387959175,6.07513,-0.021577612040824867,0.021577612040824867,0.003551794289311483
221,6.812359942354581,6.83915,-0.026790057645419196,0.026790057645419196,0.003917161876171629
222,7.649186678053174,7.73582,-0.08663332194682649,0.08663332194682649,0.011198983681991887
223,9.20466117396713,9.74229,-0.5376288260328703,0.5376288260328703,0.055185056699489574
224,8.019553781707351,8.42767,-0.40811621829264944,0.40811621829264944,0.048425747364651134
225,5.696319955473474,5.52109,0.17522995547347353,0.17522995547347353,0.03173828998865687
226,4.703662138707652,4.53953,0.16413213870765198,0.16413213870765198,0.036156196502204405
227,4.386579461123912,4.32862,0.057959461123911815,0.057959461123911815,0.013389824268222163
228,4.086509823848404,4.10217,-0.015660176151595984,0.015660176151595984,0.003817534658874689
229,4.02818248706971,4.12274,-0.09455751293029024,0.09455751293029024,0.02293559936602605
230,3.9915085181910794,4.10643,-0.11492148180892015,0.11492148180892015,0.02798573987841511
231,4.089252619311157,4.23307,-0.14381738068884253,0.14381738068884253,0.0339747229998187
232,3.955797021750737,4.07209,-0.11629297824926299,0.11629297824926299,0.028558548128666848
233,3.9264078452933813,4.03372,-0.10731215470661848,0.10731215470661848,0.026603768904787266
234,3.9612356707598315,4.0183,-0.057064329240168465,0.057064329240168465,0.014201112221628167
235,4.069424689813827,4.08662,-0.01719531018617282,0.01719531018617282,0.004207709595257895
236,4.22296562838456,4.14491,0.07805562838455948,0.07805562838455948,0.018831682324721037
237,4.759104841224015,4.56171,0.19739484122401496,0.19739484122401496,0.04327211533043858
238,5.627257705044725,5.3915,0.23575770504472526,0.23575770504472526,0.04372766485110364
239,8.282265205930047,8.49765,-0.21538479406995314,0.21538479406995314,0.025346395070396304
240,8.177229228407066,8.94776,-0.7705307715929344,0.7705307715929344,0.0861143762900362
241,7.187718980074224,7.39077,-0.203051019925776,0.203051019925776,0.02747359475748481
242,6.347612415692919,6.31797,0.029642415692919144,0.029642415692919144,0.004691762653656023
243,5.8958684799337515,5.79159,0.10427847993375128,0.10427847993375128,0.018005155740263255
244,5.791270378810192,5.68343,0.1078403788101916,0.1078403788101916,0.018974523977631743
245,6.396094425151795,6.33642,0.059674425151794885,0.059674425151794885,0.00941768777192719
246,7.5880934319388835,7.61309,-0.024996568061116164,0.024996568061116164,0.003283366945762649
247,8.91343396112753,9.50138,-0.5879460388724684,0.5879460388724684,0.0618800678293541
248,8.062882064881357,8.76584,-0.7029579351186435,0.7029579351186435,0.08019287770694462
249,7.09999585860147,7.27852,-0.17852414139853057,0.17852414139853057,0.024527533262054726
250,6.1946865624764955,6.1163,0.07838656247649567,0.07838656247649567,0.01281601008395528
251,5.585707145047732,5.475,0.1107071450477326,0.1107071450477326,0.020220483113741115
252,5.182445640059448,5.11561,0.06683564005944742,0.06683564005944742,0.013065038198660065
253,4.830862899013535,4.69308,0.13778289901353524,0.13778289901353524,0.02935873648297818
254,4.691061502021507,4.5769,0.11416150202150721,0.11416150202150721,0.02494297494406852
255,4.651211217366163,4.56312,0.08809121736616365,0.08809121736616365,0.019305040710339342
256,4.642167725873359,4.51562,0.12654772587335916,0.12654772587335916,0.02802444091251238
257,4.794407114335774,4.67281,0.12159711433577414,0.12159711433577414,0.026022268043377355
258,5.125848986824623,5.04909,0.07675898682462368,0.07675898682462368,0.01520253883860729
259,5.516096761979162,5.46014,0.05595676197916166,0.05595676197916166,0.010248228429886718
260,6.0922601651553165,6.02812,0.06414016515531618,0.06414016515531618,0.010640160639688024
261,6.709880926772105,6.65545,0.05443092677210526,0.05443092677210526,0.008178399172423391
262,7.827182218899458,7.88836,-0.061177781100541395,0.061177781100541395,0.007755449941501326
263,9.545185792469523,10.1713,-0.6261142075304775,0.6261142075304775,0.061556950196187066
264,7.983672484062293,8.6479,-0.6642275159377071,0.6642275159377071,0.07680795521892103
265,5.6630145999184895,5.54063,0.12238459991848938,0.12238459991848938,0.022088571140554302
266,4.678541683896673,4.5778,0.10074168389667282,0.10074168389667282,0.02200657169309992
267,4.3280734298682555,4.29423,0.033843429868255726,0.033843429868255726,0.007881140476466264
268,4.107966472772069,4.15543,-0.047463527227931124,0.047463527227931124,0.011422049517843189
269,4.000162580818623,4.09902,-0.09885741918137736,0.09885741918137736,0.02411733028415996
270,4.0198201976762995,4.16435,-0.14452980232370027,0.14452980232370027,0.034706449343523064
271,4.0434981398066485,4.20026,-0.1567618601933516,0.1567618601933516,0.037321942021053836
272,3.923356969333929,4.06031,-0.13695303066607112,0.13695303066607112,0.03372969814277016
273,3.90563289677505,4.02621,-0.12057710322494986,0.12057710322494986,0.02994804126584303
274,3.974260013485844,4.06693,-0.09266998651415603,0.09266998651415603,0.022786226100315478
275,4.0878077362769005,4.12711,-0.03930226372309953,0.03930226372309953,0.009522950375226134
276,4.247668950317083,4.18238,0.0652889503170826,0.0652889503170826,0.015610477842061838
277,4.760878003191716,4.5823,0.17857800319171613,0.17857800319171613,0.038971259671282135
278,5.664152366654225,5.41022,0.25393236665422503,0.25393236665422503,0.046935682218879275
279,8.067966493024947,8.2195,-0.15153350697505275,0.15153350697505275,0.018435854610992487
280,8.109186709964666,8.62259,-0.5134032900353347,0.5134032900353347,0.05954165628138815
281,6.983042291107628,6.93658,0.046462291107627784,0.046462291107627784,0.006698155446578542
282,6.207133397806377,6.06183,0.14530339780637735,0.14530339780637735,0.023970219852153123
283,5.753556802669228,5.63343,0.12012680266922793,0.12012680266922793,0.021323918584100262
284,5.8868280189241045,5.78201,0.1048180189241048,0.1048180189241048,0.018128301217760746
285,6.681228783157734,6.63959,0.04163878315773406,0.04163878315773406,0.006271288311135787
286,7.813799964471745,7.90513,-0.09133003552825514,0.09133003552825514,0.011553261683015351
287,9.271035324347904,10.206,-0.9349646756520951,0.9349646756520951,0.09160931566256075
288,7.979515393690584,8.44532,-0.46580460630941634,0.46580460630941634,0.055155353060560915
289,6.8248552073557525,6.73615,0.08870520735575216,0.08870520735575216,0.013168532077782139
290,6.031949172596635,5.87361,0.15833917259663455,0.15833917259663455,0.026957726610489043
291,5.4929651875767895,5.40315,0.08981518757678941,0.08981518757678941,0.01662274554228356
292,5.015706117039153,4.85694,0.15876611703915344,0.15876611703915344,0.03268850696923443
293,4.777028352905269,4.65074,0.12628835290526919,0.12628835290526919,0.02715446421543006
294,4.67136159022591,4.59091,0.08045159022590997,0.08045159022590997,0.01752410529195954
295,4.568290025470608,4.45141,0.11688002547060794,0.11688002547060794,0.02625685467539677
296,4.60416559655135,4.48165,0.12251559655134958,0.12251559655134958,0.0273371629983041
297,4.807120191538089,4.72062,0.08650019153808852,0.08650019153808852,0.018323904812945865
298,5.061539727656284,4.9868,0.07473972765628467,0.07473972765628467,0.014987512564427022
299,5.482407136716709,5.39781,0.08459713671670954,0.08459713671670954,0.015672492495421207
300,5.911942432487235,5.82448,0.08746243248723484,0.08746243248723484,0.015016350384452318
301,6.680119617566063,6.6323,0.04781961756606279,0.04781961756606279,0.007210110755855856
302,7.859019431381909,7.98553,-0.12651056861809096,0.12651056861809096,0.01584247615600855
303,9.35498009544707,9.47486,-0.11987990455292952,0.11987990455292952,0.012652419619174269
304,7.8990022310253885,8.33738,-0.4383777689746111,0.4383777689746111,0.052579799526303365
305,5.548573228338281,5.44188,0.10669322833828065,0.10669322833828065,0.01960595021174312
306,4.705211420743075,4.65797,0.04724142074307558,0.04724142074307558,0.010142062044855502
307,4.256254707493881,4.24453,0.011724707493880437,0.011724707493880437,0.0027623099598496036
308,4.078114939119387,4.14827,-0.07015506088061318,0.07015506088061318,0.016911883961413597
309,3.980069335183243,4.08762,-0.10755066481675746,0.10755066481675746,0.026311316809477753
310,4.016584507294136,4.1884,-0.17181549270586327,0.17181549270586327,0.04102174880762661
311,3.9837840470362926,4.15602,-0.1722359529637072,0.1722359529637072,0.04144252264515262
312,3.8906067895985834,4.05401,-0.16340321040141648,0.16340321040141648,0.0403065632303365
313,3.9109289936017824,4.05899,-0.1480610063982173,0.1480610063982173,0.03647730257975933
314,3.974382222832058,4.10877,-0.1343877771679418,0.1343877771679418,0.03270754439112966
315,4.036373084292268,4.11451,-0.07813691570773251,0.07813691570773251,0.01899057620657928
316,4.2681642205750245,4.24042,0.027744220575024237,0.027744220575024237,0.006542800141265307
317,4.707889220729506,4.58477,0.12311922072950665,0.12311922072950665,0.026853957936713652
318,5.789972913139399,5.62356,0.166412913139399,0.166412913139399,0.029592093467376356
319,8.128799011508582,8.86462,-0.7358209884914189,0.7358209884914189,0.08300648967371628
320,8.034983819169666,8.29892,-0.2639361808303349,0.2639361808303349,0.031803678169006915
321,6.915574800893892,6.79413,0.12144480089389198,0.12144480089389198,0.017874959839433744
322,6.105531917337658,5.9778,0.1277319173376581,0.1277319173376581,0.021367713429298083
323,5.727036347568275,5.55394,0.17309634756827474,0.17309634756827474,0.031166405753082452
324,6.032632730833136,5.91984,0.11279273083313601,0.11279273083313601,0.01905334110941107
325,6.815316585746145,6.74916,0.06615658574614525,0.06615658574614525,0.009802195494868287
326,7.936910669790954,8.03684,-0.09992933020904537,0.09992933020904537,0.012433908129195726
