,fwd,measured,misfit,abs_misfit,percent_misfit
0,7.185339929699368,8.21404,-1.0287000703006326,1.0287000703006326,0.12523679825038989
1,6.610632425485253,6.58508,0.025552425485253494,0.025552425485253494,0.0038803515652434738
2,6.113049754592995,6.09371,0.01933975459299564,0.01933975459299564,0.0031737241504757596
3,5.331593545874696,5.24622,0.08537354587469625,0.08537354587469625,0.01627334459376394
4,4.729697267263382,4.56395,0.16574726726338174,0.16574726726338174,0.03631662644493952
5,5.260808711379638,5.21552,0.04528871137963808,0.04528871137963808,0.008683450812121914
6,6.316479852175713,6.52864,-0.21216014782428694,0.21216014782428694,0.032496836680271375
7,7.4637671760419435,8.298,-0.8342328239580565,0.8342328239580565,0.10053420389950067
8,7.141458493301624,8.08232,-0.9408615066983756,0.9408615066983756,0.11640983117451124
9,6.538337402118354,6.53219,0.006147402118354073,0.006147402118354073,0.0009410935870441724
10,5.92892519833282,5.86619,0.06273519833282037,0.06273519833282037,0.010694368633273109
11,5.261324618105183,5.1958,0.06552461810518295,0.06552461810518295,0.0126110739645835
12,4.736435351692136,4.76324,-0.026804648307863665,0.026804648307863665,0.005627398222189868
13,4.3134930835757,4.27366,0.03983308357570081,0.03983308357570081,0.009320601913980245
14,4.251999126495576,4.30973,-0.05773087350442374,0.05773087350442374,0.01339547338334971
15,4.336999729944859,4.43308,-0.09608027005514153,0.09608027005514153,0.021673479850384276
16,4.100886579255625,4.10163,-0.0007434207443752783,0.0007434207443752783,0.00018125007481788416
17,4.250506451525594,4.27257,-0.022063548474405614,0.022063548474405614,0.005163999296537123
18,4.418613756117628,4.43128,-0.012666243882372363,0.012666243882372363,0.0028583713695303306
19,4.796450646952177,4.67201,0.12444064695217705,0.12444064695217705,0.026635355436349033
20,5.410655606842647,5.4108,-0.00014439315735348401,0.00014439315735348401,2.668610138121609e-05
21,5.7602973552221455,5.55955,0.2007473552221457,0.2007473552221457,0.03610856188399164
22,6.6633573126195875,6.63324,0.03011731261958772,0.03011731261958772,0.004540362269356713
23,8.049341321592426,8.2534,-0.20405867840757352,0.20405867840757352,0.024724195895942706
24,5.719005161664968,5.6779,0.04110516166496758,0.04110516166496758,0.007239500812794798
25,5.134051535409056,5.07048,0.06357153540905625,0.06357153540905625,0.012537577390908996
26,4.6965661442001485,4.68891,0.007656144200148596,0.007656144200148596,0.001632819610559511
27,4.3516773438936545,4.32587,0.025807343893654355,0.025807343893654355,0.005965815869097859
28,4.2410274875157095,4.2471,-0.006072512484290193,0.006072512484290193,0.0014298020965576967
29,4.312732151851722,4.38184,-0.06910784814827853,0.06910784814827853,0.015771422084849863
30,4.187467663907683,4.23482,-0.047352336092316705,0.047352336092316705,0.011181664413674419
31,4.122389646725753,4.1643,-0.04191035327424686,0.04191035327424686,0.010064201252130457
32,4.081965262038519,4.17108,-0.08911473796148073,0.08911473796148073,0.021364907400836408
33,4.037015775194179,4.09684,-0.05982422480582095,0.05982422480582095,0.014602528974971184
34,4.053124496229767,4.1305,-0.07737550377023261,0.07737550377023261,0.018732720922462805
35,4.1378738498002665,4.23146,-0.09358615019973371,0.09358615019973371,0.02211675171211206
36,4.109154853218807,4.18151,-0.07235514678119337,0.07235514678119337,0.017303592908110555
37,4.128544128522768,4.17997,-0.051425871477231766,0.051425871477231766,0.012302928364852323
38,4.124347914612003,4.19682,-0.07247208538799654,0.07247208538799654,0.01726833302071486
39,4.080220970727745,4.1311,-0.05087902927225496,0.05087902927225496,0.012316097231307633
40,4.103482763266076,4.18389,-0.08040723673392414,0.08040723673392414,0.019218296067517106
41,4.111379621305435,4.20296,-0.09158037869456503,0.09158037869456503,0.021789495663666805
42,4.1086203401896775,4.21156,-0.10293965981032294,0.10293965981032294,0.024442168652547495
43,4.130613109358956,4.21953,-0.0889168906410438,0.0889168906410438,0.02107270019197489
44,4.133609331292078,4.21448,-0.08087066870792192,0.08087066870792192,0.019188765567263795
45,4.168394188859276,4.24645,-0.07805581114072435,0.07805581114072435,0.01838142710751907
46,4.102498562088161,4.16642,-0.06392143791183891,0.06392143791183891,0.015342053348399564
47,4.068458431354212,4.13803,-0.06957156864578806,0.06957156864578806,0.016812726985011725
48,4.082041429366396,4.16845,-0.08640857063360396,0.08640857063360396,0.020729184860944466
49,4.0614243741306195,4.15979,-0.09836562586938058,0.09836562586938058,0.023646776849163196
50,4.118524272962021,4.24405,-0.12552572703797882,0.12552572703797882,0.029576872807337055
51,4.114586116264558,4.22063,-0.10604388373544182,0.10604388373544182,0.025125131493507327
52,4.039456076738191,4.12891,-0.08945392326180901,0.08945392326180901,0.021665263534881848
53,4.0443332246079375,4.14135,-0.09701677539206255,0.09701677539206255,0.023426364685926702
54,4.0828808749118455,4.1735,-0.09061912508815428,0.09061912508815428,0.02171298073275531
55,4.069094195449128,4.136,-0.06690580455087236,0.06690580455087236,0.016176451777290223
56,4.146103733330019,4.2276,-0.08149626666998078,0.08149626666998078,0.019277194311188565
57,4.168510221173842,4.24512,-0.07660977882615772,0.07660977882615772,0.018046551999980617
58,4.1839415728455105,4.21052,-0.026578427154489326,0.026578427154489326,0.006312385917770092
59,4.377258583936552,4.39632,-0.019061416063448355,0.019061416063448355,0.004335766291682214
60,4.604782822924814,4.57564,0.02914282292481385,0.02914282292481385,0.006369124958435071
61,5.018340777903539,4.94956,0.0687807779035392,0.0687807779035392,0.013896341877568755
62,5.421190751757244,5.44589,-0.024699248242756155,0.024699248242756155,0.004535392423048602
63,7.0238865534212,7.0712,-0.047313446578800544,0.047313446578800544,0.006691006700248974
64,6.561561823334706,6.54671,0.01485182333470636,0.01485182333470636,0.002268593436200223
65,5.649204193091794,5.53713,0.1120741930917939,0.1120741930917939,0.020240484346907853
66,4.803816097493381,4.67348,0.13033609749338115,0.13033609749338115,0.027888446616521557
67,4.801832892208655,4.71429,0.08754289220865452,0.08754289220865452,0.0185696875263623
68,5.437338846073701,5.43172,0.005618846073701,0.005618846073701,0.0010344506111693902
69,6.301143595597045,6.3084,-0.007256404402954608,0.007256404402954608,0.001150276520663656
70,7.065866024560592,7.32645,-0.2605839754394079,0.2605839754394079,0.03556756347745606
71,6.929713188143342,6.97195,-0.0422368118566574,0.0422368118566574,0.006058105961267278
72,6.342178119236899,6.27904,0.06313811923689894,0.06313811923689894,0.010055377770630373
73,5.566117855701222,5.43647,0.12964785570122217,0.12964785570122217,0.02384780118371336
74,4.938713756956675,4.89403,0.04468375695667515,0.04468375695667515,0.00913025808110599
75,4.4124724619661615,4.30728,0.10519246196616105,0.10519246196616105,0.02442201620655287
76,4.293904734798493,4.28874,0.005164734798492887,0.005164734798492887,0.0012042545825797057
77,4.368929874777235,4.43188,-0.06295012522276444,0.06295012522276444,0.014203932692844673
78,4.092658519216717,4.07867,0.013988519216717066,0.013988519216717066,0.003429676638884015
79,4.1514039534093055,4.16843,-0.0170260465906944,0.0170260465906944,0.004084522611797343
80,4.238415574147472,4.27825,-0.03983442585252828,0.03983442585252828,0.009310915877409754
81,4.497745596460008,4.41735,0.08039559646000782,0.08039559646000782,0.01819996071400451
82,4.970624080531259,5.00996,-0.03933591946874149,0.03933591946874149,0.007851543618859529
83,5.244097658164538,5.14257,0.1015276581645379,0.1015276581645379,0.019742591382234543
84,5.852825534018643,5.84016,0.012665534018642788,0.012665534018642788,0.0021686964087701
85,6.839127729690082,7.10212,-0.2629922703099181,0.2629922703099181,0.03703010795507793
86,8.497735594238186,9.13326,-0.6355244057618137,0.6355244057618137,0.06958352283432352
87,5.380978182607742,5.25796,0.12301818260774233,0.12301818260774233,0.02339656113925217
88,4.842022380353964,4.77289,0.06913238035396407,0.06913238035396407,0.014484385844627483
89,4.415811493780639,4.32682,0.08899149378063953,0.08899149378063953,0.02056741296856341
90,4.275276386659853,4.22601,0.04926638665985372,0.04926638665985372,0.011657896375033124
91,4.34588739155994,4.36906,-0.02317260844005986,0.02317260844005986,0.005303797256174065
92,4.20209477948919,4.20479,-0.002695220510809726,0.002695220510809726,0.0006409881375311789
93,4.123411738372966,4.12595,-0.0025382616270333003,0.0025382616270333003,0.0006151944708572088
94,4.075367684295704,4.13217,-0.056802315704296724,0.056802315704296724,0.013746364671418824
95,4.023384097103217,4.05219,-0.02880590289678331,0.02880590289678331,0.00710872463946244
96,4.036899542920683,4.08766,-0.05076045707931698,0.05076045707931698,0.012417974361692749
97,4.1253801441199265,4.19499,-0.06960985588007329,0.06960985588007329,0.01659356896680881
98,4.094089527115553,4.14452,-0.050430472884446687,0.050430472884446687,0.012167988786263954
99,4.113666878682678,4.14519,-0.03152312131732238,0.03152312131732238,0.007604747024219005
100,4.108189924214399,4.16057,-0.05238007578560122,0.05238007578560122,0.012589639348839516
101,4.062889717932563,4.09427,-0.03138028206743648,0.03138028206743648,0.00766443885416362
102,4.0901703420965685,4.14795,-0.057779657903431314,0.057779657903431314,0.01392969006459367
103,4.100388345435427,4.17278,-0.07239165456457375,0.07239165456457375,0.017348543312749234
104,4.1002596391401696,4.18312,-0.08286036085983017,0.08286036085983017,0.01980826771879128
105,4.121423403381509,4.19016,-0.06873659661849096,0.06873659661849096,0.016404289243964663
106,4.127323200332136,4.1905,-0.06317679966786383,0.06317679966786383,0.015076196078717055
107,4.16411115483635,4.22303,-0.058918845163649536,0.058918845163649536,0.013951794129724283
108,4.104280128127068,4.14802,-0.0437398718729316,0.0437398718729316,0.010544759155677071
109,4.075187059993892,4.12565,-0.05046294000610807,0.05046294000610807,0.01223151261161467
110,4.089450025765628,4.15324,-0.06378997423437216,0.06378997423437216,0.015359086937998322
111,4.070243021423232,4.14512,-0.07487697857676867,0.07487697857676867,0.018063886829999775
112,4.123888361808967,4.22262,-0.09873163819103326,0.09873163819103326,0.023381606251813625
113,4.120345279343604,4.19748,-0.07713472065639593,0.07713472065639593,0.01837643554141912
114,4.049137386480204,4.11137,-0.0622326135197957,0.0622326135197957,0.01513670954445737
115,4.050392132996547,4.1182,-0.0678078670034532,0.0678078670034532,0.01646541377384615
116,4.082189558019347,4.13864,-0.056450441980652855,0.056450441980652855,0.013639853183812282
117,4.0584515651775215,4.09459,-0.03613843482247869,0.03613843482247869,0.008825898276134775
118,4.119683505207968,4.16957,-0.04988649479203211,0.04988649479203211,0.011964421940879301
119,4.124468804352385,4.16639,-0.04192119564761487,0.04192119564761487,0.010061755055963286
120,4.12431118175435,4.12443,-0.00011881824565040944,0.00011881824565040944,2.8808403985619692e-05
121,4.27015316059786,4.25769,0.01246316059785979,0.01246316059785979,0.002927211844417933
122,4.431653051172227,4.37103,0.060623051172226994,0.060623051172226994,0.013869282794267482
123,4.736991411874131,4.61838,0.11861141187413082,0.11861141187413082,0.025682471315511244
124,5.005768459923239,4.91754,0.08822845992323902,0.08822845992323902,0.017941584597835306
125,5.268454372202256,5.11769,0.15076437220225625,0.15076437220225625,0.029459457724531235
126,7.665007447136015,8.19359,-0.5285825528639858,0.5285825528639858,0.06451171621523481
127,6.485421304880772,6.41015,0.07527130488077205,0.07527130488077205,0.011742518487207327
128,5.351666040725782,5.18637,0.16529604072578152,0.16529604072578152,0.031871239561732295
129,4.882134697467475,4.74469,0.13744469746747434,0.13744469746747434,0.028968109079302196
130,5.229610762771339,5.22632,0.003290762771338329,0.003290762771338329,0.0006296519867398723
131,6.025119775621534,6.07693,-0.05181022437846572,0.05181022437846572,0.008525723412720851
132,6.785456809220659,7.02282,-0.23736319077934098,0.23736319077934098,0.03379884302592705
133,7.4893883861190185,7.84059,-0.35120161388098126,0.35120161388098126,0.0447927533362899
134,7.436964825954879,7.88175,-0.44478517404512097,0.44478517404512097,0.05643228649032524
135,6.3109354819406045,6.19084,0.12009548194060482,0.12009548194060482,0.019398899332013882
136,5.431214945521232,5.27555,0.15566494552123178,0.15566494552123178,0.029506865733664126
137,4.691978745702884,4.45481,0.23716874570288393,0.23716874570288393,0.05323880158814493
138,4.467614514301784,4.32328,0.144334514301784,0.144334514301784,0.03338541901097871
139,4.517429692169114,4.46453,0.052899692169114054,0.052899692169114054,0.011848882675021571
140,4.178825035531355,4.07472,0.1041050355313553,0.1041050355313553,0.025549003497505423
141,4.142482507239326,4.07651,0.06597250723932646,0.06597250723932646,0.016183575470028643
142,4.147403203764252,4.13345,0.013953203764252464,0.013953203764252464,0.003375679822969303
143,4.296232975122042,4.17134,0.12489297512204178,0.12489297512204178,0.029940732503713863
144,4.645565193173096,4.61285,0.03271519317309579,0.03271519317309579,0.007092186646670885
145,4.846918024728678,4.69769,0.14922802472867858,0.14922802472867858,0.03176625633634373
146,5.224223767648691,5.06922,0.15500376764869106,0.15500376764869106,0.030577439457883278
147,5.877122648534312,5.84752,0.02960264853431216,0.02960264853431216,0.005062427924027991
148,6.9710396657615314,7.06443,-0.09339033423846832,0.09339033423846832,0.013219797526264444
149,8.013518672742839,8.47552,-0.4620013272571608,0.4620013272571608,0.054510086373126466
150,5.261880013101379,5.08782,0.17406001310137942,0.17406001310137942,0.03421111853433876
151,4.645523604357483,4.43102,0.21450360435748284,0.21450360435748284,0.04840953197175432
152,4.427221502923886,4.25317,0.17405150292388605,0.17405150292388605,0.04092277123272431
153,4.480382693473902,4.39298,0.08740269347390228,0.08740269347390228,0.019895991667137635
154,4.294666905117088,4.19654,0.09812690511708855,0.09812690511708855,0.02338281182047319
155,4.186324986525594,4.09666,0.08966498652559363,0.08966498652559363,0.02188733908247051
156,4.119504285633533,4.09931,0.02019428563353287,0.02019428563353287,0.0049262645746559475
157,4.050958326398585,4.00944,0.04151832639858544,0.04151832639858544,0.010355143461078216
158,4.055484768430064,4.03965,0.015834768430064372,0.015834768430064372,0.0039198367259699165
159,4.144352402104107,4.15271,-0.008357597895892965,0.008357597895892965,0.0020125647820081263
160,4.105397662125738,4.09974,0.005657662125738483,0.005657662125738483,0.001380005104162333
161,4.121563097324377,4.10346,0.018103097324376982,0.018103097324376982,0.004411666575128545
162,4.111187217358474,4.11922,-0.008032782641526737,0.008032782641526737,0.0019500737133551342
