,fwd,measured,misfit,abs_misfit,percent_misfit
60,5.5321487874835364,5.369814659583264,0.16233412790027213,0.16233412790027213,0.030230862365158505
61,6.2100029151347735,6.014694245644452,0.19530866949032166,0.19530866949032166,0.0324719198539069
62,7.350937510653842,7.3726186866745,-0.021681176020657666,0.021681176020657666,0.002940770022440588
63,9.000524484207174,9.75934187967286,-0.7588173954656856,0.7588173954656856,0.07775292686960586
64,7.850270445715443,8.642648548544088,-0.7923781028286445,0.7923781028286445,0.09168232381289251
65,5.491401959964007,5.211044676031588,0.28035728393241843,0.28035728393241843,0.05380059112176358
66,4.572417083565596,4.381435659658889,0.19098142390670692,0.19098142390670692,0.043588777456012105
67,4.159232681426059,4.09677399976893,0.06245868165712931,0.06245868165712931,0.015245820653190087
68,3.94538939752767,4.0078521563128255,-0.062462758785155614,0.062462758785155614,0.015585095544697083
69,3.804855536286474,3.9634400520907653,-0.15858451580429112,0.15858451580429112,0.0400118366166875
70,3.7522251819214203,4.0156253345651205,-0.2634001526437002,0.2634001526437002,0.0655938068665028
71,3.7205191406834315,4.002016539791597,-0.28149739910816596,0.28149739910816596,0.07033888948465584
72,3.7733569602106773,4.099206093027739,-0.3258491328170616,0.3258491328170616,0.0794907905146053
73,3.773337535265269,4.056357451552847,-0.2830199162875777,0.2830199162875777,0.06977193693303153
74,3.744100954459342,3.9304313251067113,-0.18633037064736913,0.18633037064736913,0.047407105031229684
75,3.868641887972633,3.9635855798676753,-0.09494369189504237,0.09494369189504237,0.02395399064354555
76,4.085100908621008,4.064038277099658,0.02106263152135046,0.02106263152135046,0.005182685320666325
77,4.451087494170447,4.301299813745568,0.149787680424879,0.149787680424879,0.034823817662327526
78,5.372435361401666,5.133658865842937,0.23877649555872882,0.23877649555872882,0.04651195215705517
79,7.547219064786908,8.110714161258773,-0.5634950964718648,0.5634950964718648,0.06947539825326689
80,8.43096184756009,9.522957506414896,-1.091995658854806,1.091995658854806,0.11466980274974568
81,7.002636037218112,6.765444252512391,0.237191784705721,0.237191784705721,0.03505930665493819
82,6.04478928942186,5.730417549603867,0.31437173981799216,0.31437173981799216,0.05486018027424966
83,5.514739504273472,5.21968626824696,0.29505323602651234,0.29505323602651234,0.05652700581286209
84,5.622526067548617,5.544123287236081,0.078402780312536,0.078402780312536,0.014141601160464496
85,6.184168277499932,6.2553827808236,-0.07121450332366841,0.07121450332366841,0.011384515675360815
86,7.2272546888197,7.69170170857654,-0.46444701975683955,0.46444701975683955,0.06038286940313396
87,8.352379366573542,9.377531933128015,-1.025152566554473,1.025152566554473,0.10932008271098663
88,8.253771797302331,9.2142773638324,-0.9605055665300686,0.9605055665300686,0.1042410086655537
89,6.897851485507618,6.632893788075842,0.2649576974317762,0.2649576974317762,0.03994601841930574
90,5.9999540813658045,5.664170922256402,0.33578315910940226,0.33578315910940226,0.059281960893870465
91,5.3299377594676125,4.953448761090637,0.3764889983769759,0.3764889983769759,0.07600542905264283
92,4.952571002901516,4.698576551218203,0.25399445168331347,0.25399445168331347,0.054057744705140576
93,4.658540450713038,4.458153619459472,0.2003868312535655,0.2003868312535655,0.0449483908268422
94,4.446212708822243,4.252343243478813,0.19386946534342986,0.19386946534342986,0.04559120801001628
95,4.338496056869748,4.165437460524392,0.17305859634535636,0.17305859634535636,0.04154631968080726
96,4.372564846322709,4.242160269320696,0.1304045770020137,0.1304045770020137,0.030740134441666345
97,4.481990990702296,4.292026541742922,0.18996444895937348,0.18996444895937348,0.044259849540033834
98,4.739214829820521,4.575188310548175,0.1640265192723458,0.1640265192723458,0.03585131542983266
99,5.0439338183726505,4.856102275212332,0.18783154316031858,0.18783154316031858,0.03867948665725038
100,5.512686515431576,5.277042385513996,0.23564412991758044,0.23564412991758044,0.044654583515274945
101,6.306084144000432,6.146255389903079,0.15982875409735353,0.15982875409735353,0.026004248759320413
102,7.446872220454619,7.4579570027638855,-0.011084782309266572,0.011084782309266572,0.0014863027911207589
103,8.773227288288426,9.37073437649955,-0.597507088211124,0.597507088211124,0.06376310161022017
104,8.17557622255146,9.085282624374974,-0.9097064018235148,0.9097064018235148,0.10012967559015243
105,5.430115614529451,5.015936881569058,0.4141787329603934,0.4141787329603934,0.0825725567804259
106,4.616600363143066,4.384088783001701,0.23251158014136486,0.23251158014136486,0.05303532652962577
107,4.143290295959007,3.990367064024701,0.1529232319343059,0.1529232319343059,0.03832309897327262
108,3.9786589469964238,4.007451400286001,-0.02879245328957758,0.02879245328957758,0.007184729248999187
109,3.797558718316151,3.9215352267173675,-0.12397650840121655,0.12397650840121655,0.031614278907037795
110,3.762381969212754,3.999292453018323,-0.2369104838055689,0.2369104838055689,0.05923809938599744
111,3.7364519054978746,4.0055524228593535,-0.2691005173614789,0.2691005173614789,0.06718187379741797
112,3.8137454669946997,4.125287710839463,-0.31154224384476326,0.31154224384476326,0.07552012506331757
113,3.7568893971432633,4.006067553506893,-0.24917815636362928,0.24917815636362928,0.06220018834817199
114,3.766736819771789,3.9318975434702126,-0.1651607236984236,0.1651607236984236,0.042005347767189304
115,3.885526751659546,3.9439627945836913,-0.05843604292414506,0.05843604292414506,0.014816580674745774
116,4.12233030387067,4.0629788341697735,0.05935146970089633,0.05935146970089633,0.01460787075771813
117,4.493141445225275,4.308148849125945,0.18499259609933016,0.18499259609933016,0.04294015888909276
118,5.53836223044283,5.334812921087374,0.20354930935545656,0.20354930935545656,0.03815491046572031
119,7.794004904248089,8.499622556675277,-0.705617652427188,0.705617652427188,0.08301752786340177
120,8.191907490977977,8.136328494698617,0.05557899627936003,0.05557899627936003,0.006830967593746197
121,6.864081904518542,6.447052481686851,0.41702942283169175,0.41702942283169175,0.06468528432431457
122,5.919938297546236,5.451397855730084,0.4685404418161516,0.4685404418161516,0.08594867852539115
123,5.596860277507932,5.34231700199496,0.2545432755129715,0.2545432755129715,0.047646606410274496
124,5.708551586499776,5.590836729807732,0.11771485669204385,0.11771485669204385,0.021054962321550758
125,6.328137357434804,6.460848420876758,-0.1327110634419535,0.1327110634419535,0.02054081055564281
126,7.204749114931211,7.452367347188386,-0.24761823225717539,0.24761823225717539,0.03322678831050865
127,8.469549768362784,9.149526509985268,-0.6799767416224842,0.6799767416224842,0.07431824377801372
128,8.041446577191795,7.945638984589287,0.09580759260250815,0.09580759260250815,0.012057883927060963
129,6.787251547134182,6.358231785745959,0.42901976138822295,0.42901976138822295,0.06747469671521099
130,5.881312065301886,5.37016520256481,0.5111468627370757,0.5111468627370757,0.09518270732024223
131,5.365126086521262,4.995162502624675,0.36996358389658734,0.36996358389658734,0.07406437402230506
132,4.966414952280384,4.664464014138515,0.3019509381418688,0.3019509381418688,0.06473432686512781
133,4.661424471364633,4.384294876704542,0.27712959466009046,0.27712959466009046,0.06320961578852449
134,4.4550363060541684,4.220232377315063,0.2348039287391055,0.2348039287391055,0.055637677678898136
135,4.3891282351751,4.222770696110345,0.16635753906475514,0.16635753906475514,0.039395352254857095
136,4.39458121329142,4.18899897690215,0.20558223638926965,0.20558223638926965,0.049076697684300195
137,4.547643165961058,4.380250394768869,0.16739277119218876,0.16739277119218876,0.038215342984067355
138,4.7498769070678435,4.580145351684777,0.16973155538306628,0.16973155538306628,0.037058115485490345
139,5.0790399681754685,4.874047355229905,0.20499261294556348,0.20499261294556348,0.0420579854903552
140,5.657470947595628,5.514306125027236,0.1431648225683917,0.1431648225683917,0.025962436491986485
141,6.506374288661919,6.491195253728377,0.015179034933542113,0.015179034933542113,0.0023384036899558153
142,7.510048815984704,7.6556426845797745,-0.1455938685950704,0.1455938685950704,0.019017850570315926
143,8.725577290483466,9.453184868538898,-0.7276075780554319,0.7276075780554319,0.076969570380135
144,7.972974548475077,7.857050093462963,0.1159244550121139,0.1159244550121139,0.014754195739258761
145,5.4398128174961755,4.993231677458159,0.44658114003801685,0.44658114003801685,0.0894372961010598
146,4.602134015699049,4.289614984830023,0.31251903086902555,0.31251903086902555,0.0728547974525059
147,4.155916728707583,3.9792920306267865,0.17662469808079617,0.17662469808079617,0.044385960296805776
148,3.961380176331114,3.9375257185150394,0.023854457816074426,0.023854457816074426,0.006058235430414069
149,3.8172209049056205,3.932270799299424,-0.11504989439380342,0.11504989439380342,0.029257876750070414
150,3.7588715449577443,3.9505345180595843,-0.19166297310184,0.19166297310184,0.04851570647608988
151,3.7742467851669694,4.051996789355643,-0.27775000418867357,0.27775000418867357,0.0685464521882906
152,3.807033479517791,4.08599141304162,-0.27895793352382947,0.27895793352382947,0.06827178653226111
153,3.741896140904525,3.9605692963804153,-0.21867315547589028,0.21867315547589028,0.055212556355404965
154,3.7971162119703625,3.945986126272604,-0.1488699143022414,0.1488699143022414,0.037726922887806644
155,3.9021230933748696,3.9280110328504536,-0.025887939475583988,0.025887939475583988,0.006590597444630341
156,4.173221605370078,4.124703750529672,0.04851785484040594,0.04851785484040594,0.011762748981469406
157,4.541959894125149,4.297708250490317,0.24425164363483276,0.24425164363483276,0.05683299782086571
158,5.588898441974106,5.379507221367115,0.20939122060699056,0.20939122060699056,0.03892386644176252
159,7.962169507666289,8.423607549097845,-0.4614380414315562,0.4614380414315562,0.05477914762078101
160,8.245847102920784,8.941051754621062,-0.6952046517002781,0.6952046517002781,0.07775423638958033
161,6.804608034901112,6.59859234114574,0.2060156937553721,0.2060156937553721,0.031221157953758478
162,6.046003857784316,5.852710391232807,0.19329346655150914,0.19329346655150914,0.03302631663460697
163,5.679002454029124,5.491670172134281,0.18733228189484308,0.18733228189484308,0.03411207811521542
164,5.78997966895088,5.721840882279037,0.06813878667184348,0.06813878667184348,0.011908542735411313
165,6.228533274118821,6.1388563623554555,0.08967691176336512,0.08967691176336512,0.014608081126197981
166,7.1119216908971294,7.080530799521983,0.03139089137514617,0.03139089137514617,0.004433409339489832
167,8.632101189666384,9.034674424675577,-0.40257323500919284,0.40257323500919284,0.044558687572590495
168,8.109838252867837,8.73402679073241,-0.6241885378645726,0.6241885378645726,0.07146629530915717
169,6.752575033977622,6.531320566781401,0.22125446719622044,0.22125446719622044,0.03387591604698304
170,6.000854553620577,5.7737997479325855,0.22705480568799175,0.22705480568799175,0.039325022619513754
171,5.4403074547359465,5.2077607371668675,0.23254671756907896,0.23254671756907896,0.04465387895212508
172,5.010213241452311,4.764691852467742,0.2455213889845691,0.2455213889845691,0.05152933213454466
173,4.686517408659832,4.455540920212301,0.2309764884475305,0.2309764884475305,0.051840279908488586
174,4.512542479856383,4.355835178802573,0.15670730105381026,0.15670730105381026,0.03597640742157039
175,4.409953882745958,4.2122245670500265,0.19772931569593144,0.19772931569593144,0.046941779230542886
176,4.4615440811140346,4.302381883400285,0.15916219771374962,0.15916219771374962,0.03699397264753253
177,4.5683432934191845,4.420518725250149,0.14782456816903533,0.14782456816903533,0.03344054789874693
178,4.778724337298554,4.596046987856634,0.18267734944191982,0.18267734944191982,0.039746623549449696
179,5.1920066830200815,5.049690012275583,0.14231667074449827,0.14231667074449827,0.028183248951625238
180,5.828580247869015,5.792779618712,0.03580062915701454,0.03580062915701454,0.00618021597807214
181,6.595170338921032,6.629133325368372,-0.03396298644733964,0.03396298644733964,0.00512329210778882
182,7.558759032418339,7.667663508625273,-0.10890447620693333,0.10890447620693333,0.014203084953379585
183,8.733585542071848,9.393015789717008,-0.6594302476451599,0.6594302476451599,0.07020431588830824
184,8.04138240542873,8.624672638237346,-0.5832902328086167,0.5832902328086167,0.06763041999096973
185,5.521453263684513,5.2313110571425065,0.29014220654200606,0.29014220654200606,0.05546261795040155
186,4.627778447328373,4.402948210576079,0.22483023675229408,0.22483023675229408,0.051063566047005
187,4.211668798243616,4.115507335483042,0.09616146276057336,0.09616146276057336,0.023365639985984076
188,3.956617963353923,3.9669820240744,-0.01036406072047713,0.01036406072047713,0.0026125807118814294
189,3.8461407398273466,3.9908578698622836,-0.14471713003493702,0.14471713003493702,0.036262160857141956
190,3.768781974870257,3.9687905712025433,-0.20000859633228618,0.20000859633228618,0.05039535161757946
191,3.80054780850591,4.08355912946449,-0.28301132095857984,0.28301132095857984,0.06930506256577541
192,3.7803116914247292,4.051171160579675,-0.27085946915494574,0.27085946915494574,0.06685954713307865
193,3.72734774172271,3.929537352093585,-0.2021896103708749,0.2021896103708749,0.05145379525738622
194,3.7991964987798474,3.932400167806649,-0.13320366902680147,0.13320366902680147,0.03387337588816595
195,3.937829950812545,3.970096021334121,-0.03226607052157604,0.03226607052157604,0.008127277110726725
196,4.126525476949033,4.0123268787450925,0.11419859820394063,0.11419859820394063,0.02846193783684387
197,4.602405483138614,4.325078933866396,0.27732654927221745,0.27732654927221745,0.06412057525717846
198,5.520608083800945,5.179246607826314,0.3413614759746313,0.3413614759746313,0.06590948487735707
199,8.168842273722412,8.727786784195915,-0.5589445104735038,0.5589445104735038,0.06404195293652547
200,7.867405556304506,8.343709429455435,-0.47630387315092904,0.47630387315092904,0.05708538596388006
201,6.787866682666406,6.818610777182929,-0.030744094516522935,0.030744094516522935,0.004508850192681725
202,6.0488200631832445,5.908501773375887,0.1403182898073574,0.1403182898073574,0.023748539848061176
203,5.715480258042678,5.601897259911402,0.11358299813127637,0.11358299813127637,0.02027580886641837
204,5.70534750450206,5.53946137071367,0.16588613378839057,0.16588613378839057,0.029946256989065136
205,6.1673171935370865,6.020372907593312,0.14694428594377484,0.14694428594377484,0.02440783788632736
206,7.230530704377866,7.27744463847977,-0.04691393410190425,0.04691393410190425,0.006446484505542647
207,8.872191526238332,9.898670220644876,-1.0264786944065438,1.0264786944065438,0.1036986455277294
208,7.760164363338134,8.18056941553941,-0.420405052201275,0.420405052201275,0.051390683318779024
209,6.722590345859249,6.714328476392307,0.008261869466942073,0.008261869466942073,0.0012304833604717058
210,5.974262146911141,5.812649919113747,0.16161222779739415,0.16161222779739415,0.027803537120989236
211,5.405115655683929,5.179730128042625,0.22538552764130415,0.22538552764130415,0.04351298659771593
212,4.9595631216738925,4.714067294380563,0.24549582729332986,0.24549582729332986,0.05207728527464487
213,4.680797147083832,4.5111421640573655,0.16965498302646687,0.16965498302646687,0.03760798858838834
214,4.4745813433046395,4.261382586686743,0.21319875661789656,0.21319875661789656,0.05003041906726807
215,4.431155382927723,4.259958560266476,0.1711968226612468,0.1711968226612468,0.04018743850187543
216,4.448623128153632,4.301739957872338,0.14688317028129383,0.14688317028129383,0.034145060305770546
217,4.549915525611768,4.368630576354598,0.18128494925716954,0.18128494925716954,0.04149697395755598
218,4.818886869143561,4.655345609794821,0.1635412593487393,0.1635412593487393,0.035129778335823106
219,5.27831278192132,5.2020307503327325,0.0762820315885877,0.0762820315885877,0.01466389478449518
220,5.8429632573938015,5.816545380092193,0.026417877301608605,0.026417877301608605,0.004541850114679218
221,6.569334853805291,6.572947142415941,-0.003612288610650438,0.003612288610650438,0.0005495690947124688
222,7.457296817107412,7.591891199293638,-0.13459438218622566,0.13459438218622566,0.017728702724131313
223,8.791205054818269,9.306908785421777,-0.5157037306035086,0.5157037306035086,0.05541085042235509
224,7.699469771452237,8.101001851821156,-0.4015320803689191,0.4015320803689191,0.04956573121615225
225,5.501821892121933,5.251923513874561,0.24989837824737204,0.24989837824737204,0.047582257736082614
226,4.546794169046441,4.286987194223054,0.25980697482338666,0.25980697482338666,0.0606036274550786
227,4.197058195870817,4.106601272460037,0.09045692341077949,0.09045692341077949,0.022027198992365715
228,3.9069952038407085,3.9220285075440064,-0.015033303703297918,0.015033303703297918,0.003833042945603638
229,3.8184111308091704,3.965641581920916,-0.1472304511117457,0.1472304511117457,0.03712651485776201
230,3.751776321303368,3.9598173918573814,-0.20804107055401344,0.20804107055401344,0.052538046573008826
231,3.805452387635394,4.090576416525841,-0.2851240288904471,0.2851240288904471,0.06970265308785141
232,3.7287431793025902,3.9848027453118076,-0.2560595660092173,0.2560595660092173,0.06425903172007097
233,3.7064420645908425,3.904493374370015,-0.1980513097791725,0.1980513097791725,0.05072394566711945
234,3.769867340732719,3.8830050568787424,-0.11313771614602341,0.11313771614602341,0.029136638888893535
235,3.915518768469617,3.9244733651702273,-0.008954596700610384,0.008954596700610384,0.00228173206119389
236,4.094713418749711,3.9590031734956006,0.13571024525411035,0.13571024525411035,0.0342788927684251
237,4.6347901802205715,4.348266371572832,0.28652380864773974,0.28652380864773974,0.06589380322257025
238,5.518179287635341,5.1873362319015595,0.3308430557337818,0.3308430557337818,0.06377898808624215
239,8.162824393859637,8.505889736791717,-0.34306534293208024,0.34306534293208024,0.04033268165329861
240,7.861338324636198,9.105226695252636,-1.243888370616438,1.243888370616438,0.13661256465640637
241,6.809161267902204,7.104268393487162,-0.2951071255849582,0.2951071255849582,0.04153941113141188
242,6.083875675120463,6.113970028804928,-0.03009435368446578,0.03009435368446578,0.004922227872017913
243,5.625802762101635,5.475277418051671,0.15052534404996454,0.15052534404996454,0.027491820515558034
244,5.624706325715874,5.433233946799596,0.191472378916278,0.191472378916278,0.03524095976560393
245,6.179064820837402,5.992675681139875,0.18638913969752657,0.18638913969752657,0.031102824450208396
246,7.3345549726275285,7.3465291261791865,-0.011974153551657984,0.011974153551657984,0.0016299062245582565
247,8.739748118919602,9.475478399916831,-0.7357302809972293,0.7357302809972293,0.07764571348753083
248,7.748726412117335,8.888373653154893,-1.139647241037558,1.139647241037558,0.128217746632765
249,6.726193856576877,6.990642151249772,-0.26444829467289477,0.26444829467289477,0.03782889882664317
250,5.958573279843502,5.928551312189925,0.030021967653576453,0.030021967653576453,0.0050639635338648615
251,5.350120562945797,5.18944987591817,0.16067068702762732,0.16067068702762732,0.030961024938929552
252,4.947705509630849,4.837102712446866,0.11060279718398291,0.11060279718398291,0.02286550519164686
253,4.6286186683917645,4.443011635470898,0.1856070329208661,0.1856070329208661,0.04177504993213782
254,4.490717546294192,4.337900382163467,0.15281716413072477,0.15281716413072477,0.03522837102462674
255,4.423593627625313,4.300549932759383,0.12304369486593014,0.12304369486593014,0.02861115364075799
256,4.425558235162361,4.259334784205553,0.16622345095680835,0.16622345095680835,0.03902568344080335
257,4.570089953596598,4.396350655961301,0.17373929763529716,0.17373929763529716,0.0395189809074289
258,4.886161468472709,4.769061572669754,0.11709989580295499,0.11709989580295499,0.024554075056196358
259,5.2948298086765915,5.197336142272028,0.09749366640456358,0.09749366640456358,0.018758391555937344
260,5.840884147288302,5.74958467304179,0.09129947424651252,0.09129947424651252,0.015879316409512234
261,6.503509249576019,6.454101649836081,0.049407599739938135,0.049407599739938135,0.007655224912857233
262,7.483212551167325,7.514815582440633,-0.03160303127330799,0.03160303127330799,0.00420543005035981
263,9.034720326125676,9.826382308148817,-0.7916619820231414,0.7916619820231414,0.08056494823803388
264,7.678520681622193,8.756122023626018,-1.0776013420038248,1.0776013420038248,0.1230683331155288
265,5.441447021607678,5.254230497621197,0.18721652398648025,0.18721652398648025,0.03563157803435551
266,4.52624930986429,4.350952185013712,0.17529712485057747,0.17529712485057747,0.04028937055533857
267,4.138888304904341,4.071973667678231,0.0669146372261098,0.0669146372261098,0.016432973954928192
268,3.8978702430741756,3.967930070233562,-0.07005982715938641,0.07005982715938641,0.017656517609762844
269,3.7815520724842924,3.9355465407810075,-0.15399446829671515,0.15399446829671515,0.039129118840544826
270,3.764183047256479,4.028614370962924,-0.26443132370644484,0.26443132370644484,0.0656382813933219
271,3.7745716732861703,4.06962634519088,-0.2950546719047096,0.2950546719047096,0.07250166154771893
272,3.6896166921615063,3.957717406312088,-0.2681007141505818,0.2681007141505818,0.06774124744808536
273,3.6995044516008067,3.9206717771988866,-0.22116732559807994,0.22116732559807994,0.05641056894492003
274,3.7539432046152017,3.881412616129301,-0.1274694115140993,0.1274694115140993,0.032840984487038864
275,3.918788342664544,3.9821916741564922,-0.06340333149194821,0.06340333149194821,0.01592171765699307
276,4.091930056771322,3.9600854135151353,0.13184464325618706,0.13184464325618706,0.03329338372506373
277,4.629418003974267,4.374478019579304,0.2549399843949631,0.2549399843949631,0.0582789496835741
278,5.527011639809003,5.1580679757127355,0.36894366409626755,0.36894366409626755,0.07152749165646413
279,7.976179526805029,8.282168795288868,-0.305989268483839,0.305989268483839,0.03694554844835985
280,7.728632503009066,8.520195300989826,-0.7915627979807605,0.7915627979807605,0.09290430207495377
281,6.7538989975241,6.879774832018763,-0.12587583449466244,0.12587583449466244,0.018296504982812954
282,5.9482115640668765,5.783957220345228,0.16425434372164815,0.16425434372164815,0.028398263933190757
283,5.553879213903046,5.38479713984192,0.16908207406112563,0.16908207406112563,0.03139989672221697
284,5.651947793390136,5.477806831336802,0.1741409620533334,0.1741409620533334,0.03179027070781831
285,6.389614345957457,6.380855226806442,0.008759119151015682,0.008759119151015682,0.0013727186779317574
286,7.495224309166333,7.763227094649074,-0.26800278548274115,0.26800278548274115,0.0345220849802869
287,8.88296732082649,10.209005437437972,-1.3260381166114819,1.3260381166114819,0.12988905968731282
288,7.608019963366269,8.334973241981276,-0.7269532786150066,0.7269532786150066,0.08721723003902591
289,6.620526499346664,6.676220272757126,-0.05569377341046167,0.05569377341046167,0.008342111424592258
290,5.817975768970874,5.624639430470537,0.1933363385003375,0.1933363385003375,0.034373107981459296
291,5.275007712398189,5.139917165171963,0.13509054722622604,0.13509054722622604,0.026282631195225965
292,4.834243056920391,4.619364741778248,0.21487831514214317,0.21487831514214317,0.04651685397317742
293,4.6028238617342705,4.426137060620595,0.17668680111367507,0.17668680111367507,0.03991896290010087
294,4.455949858033865,4.331432311712014,0.12451754632185086,0.12451754632185086,0.028747429801721836
295,4.365398334842963,4.204088379349672,0.16130995549329086,0.16130995549329086,0.038369782206682294
296,4.396000529654994,4.218624849513865,0.1773756801411297,0.1773756801411297,0.042045852965942127
297,4.58438330644061,4.452892334890568,0.13149097155004164,0.13149097155004164,0.02952933995725569
298,4.85747295725467,4.728332688765361,0.1291402684893086,0.1291402684893086,0.027312009748414946
299,5.253525011688776,5.116451396154395,0.1370736155343808,0.1370736155343808,0.026790758852396696
300,5.730302655418942,5.592802730142332,0.13749992527661004,0.13749992527661004,0.024585155584972828
301,6.4248532029047505,6.292666136526526,0.13218706637822475,0.13218706637822475,0.02100652783895991
302,7.5171581565952685,7.591716096523997,-0.07455793992872817,0.07455793992872817,0.009820959975421876
303,8.976396729123149,9.188193806028618,-0.21179707690546934,0.21179707690546934,0.023051002338076897
304,7.541004340504949,8.220795148941967,-0.6797908084370183,0.6797908084370183,0.08269161268718742
