,fwd,measured,misfit,abs_misfit,percent_misfit
60,4.756236750493351,4.663380518063427,0.09285623242992447,0.09285623242992447,0.019911785467698676
61,5.0992852653942045,4.99528100500503,0.10400426038917487,0.10400426038917487,0.0208205024472032
62,5.4703819684440615,5.4382756470272255,0.032106321416836,0.032106321416836,0.005903768676085144
63,7.038344927108848,7.644038944401209,-0.605694017292361,0.605694017292361,0.07923743216091211
64,6.619789447426333,6.877861977774848,-0.25807253034851474,0.25807253034851474,0.03752220256563034
65,5.770582918378689,5.612915369736277,0.1576675486424115,0.1576675486424115,0.02809013467270922
66,5.113262448544628,4.887701559355622,0.22556088918900574,0.22556088918900574,0.04614866240293585
67,5.066218765923314,4.900426569311014,0.16579219661230038,0.16579219661230038,0.03383219690517887
68,5.6180987052288796,5.580333624870169,0.03776508035871018,0.03776508035871018,0.0067675309215206305
69,6.43939314866073,6.501374815311604,-0.061981666650874345,0.061981666650874345,0.009533624565822487
70,7.242415524420542,7.661642444509612,-0.4192269200890699,0.4192269200890699,0.054717630472235226
71,6.941997315890722,7.505381264283391,-0.5633839483926684,0.5633839483926684,0.07506400122185664
72,6.444237956053493,6.608708393511509,-0.16447043745801615,0.16447043745801615,0.024886926107905556
73,5.700814273072375,5.543553426239337,0.15726084683303743,0.15726084683303743,0.028368238698426473
74,5.099893443939667,5.016489681875653,0.08340376206401423,0.08340376206401423,0.016625921182564812
75,4.65719044461089,4.447215916712392,0.20997452789849813,0.20997452789849813,0.047214826496151316
76,4.513244249337863,4.440129251857245,0.07311499748061756,0.07311499748061756,0.01646686241172699
77,4.450122701971722,4.486788070337748,-0.03666536836602585,0.03666536836602585,0.008171852066831815
78,4.288042131571815,4.1829751795363155,0.1050669520354992,0.1050669520354992,0.02511775650725853
79,4.305783035444441,4.260650208890469,0.04513282655397166,0.04513282655397166,0.010592943410326298
80,4.427923462747675,4.400045845572649,0.027877617175025904,0.027877617175025904,0.0063357560701501605
81,4.646653065308305,4.521692275586296,0.1249607897220093,0.1249607897220093,0.027635845631668182
82,5.005667035697216,4.980143024696299,0.025524011000916502,0.025524011000916502,0.00512515622028205
83,5.336220663024104,5.138150847176814,0.19806981584729044,0.19806981584729044,0.03854885186099996
84,5.934671484326919,5.860664265995233,0.074007218331686,0.074007218331686,0.012627786710303634
85,6.905445349016515,7.2532547550481095,-0.3478094060315948,0.3478094060315948,0.047952183919850185
86,8.215826913059647,9.179246010458646,-0.9634190973989991,0.9634190973989991,0.10495623456450551
87,5.527521850708307,5.369879507227055,0.1576423434812515,0.1576423434812515,0.029356774815726957
88,5.013257310884328,4.905754848471949,0.1075024624123797,0.1075024624123797,0.021913541490126587
89,4.64160784166745,4.456916828729811,0.18469101293763934,0.18469101293763934,0.041439187679496135
90,4.492366688192721,4.371883494208182,0.12048319398453877,0.12048319398453877,0.02755864700972783
91,4.437926106604394,4.4295285665686,0.008397540035793405,0.008397540035793405,0.001895808980479989
92,4.320985723919645,4.284744657975477,0.03624106594416876,0.03624106594416876,0.008458162349700555
93,4.225693239276936,4.213345478498167,0.01234776077876898,0.01234776077876898,0.002930630977635923
94,4.146872995607838,4.195879921936239,-0.04900692632840098,0.04900692632840098,0.011679773311002223
95,4.08264283055663,4.108287472161594,-0.02564464160496449,0.02564464160496449,0.00624217311440269
96,4.069104800999491,4.128418197739373,-0.05931339673988223,0.05931339673988223,0.014367099915498114
97,4.091672867628112,4.209265445783054,-0.11759257815494184,0.11759257815494184,0.02793660311272338
98,4.065722050042227,4.169449818976971,-0.10372776893474356,0.10372776893474356,0.024878047089722386
99,4.044354488473138,4.143666483618002,-0.09931199514486444,0.09931199514486444,0.023967178714188197
100,4.037071986265582,4.167615954076998,-0.1305439678114162,0.1305439678114162,0.031323415892894516
101,4.0200206271235945,4.146336652008171,-0.12631602488457627,0.12631602488457627,0.030464488411330124
102,4.014658635381549,4.173487486342058,-0.15882885096050892,0.15882885096050892,0.0380566256590643
103,4.016165161349932,4.1888782723280285,-0.17271311097809683,0.17271311097809683,0.04123135115170321
104,4.011611334471924,4.186811962162682,-0.1752006276907574,0.1752006276907574,0.04184583145221028
105,4.026984373654833,4.201396852478079,-0.17441247882324618,0.17441247882324618,0.04151297412439716
106,4.029976107493886,4.196522229269955,-0.16654612177606865,0.16654612177606865,0.0396867007195722
107,4.040342756760537,4.207419753310628,-0.16707699655009112,0.16707699655009112,0.039710085122509065
108,4.002004376208157,4.148784017811281,-0.14677964160312396,0.14677964160312396,0.03537895464622392
109,3.98842066398937,4.1397218180910595,-0.15130115410168976,0.15130115410168976,0.03654862832581802
110,4.0062876631920785,4.168662201474605,-0.1623745382825268,0.1623745382825268,0.038951234337262705
111,4.011068807789573,4.161633295864523,-0.15056448807495038,0.15056448807495038,0.036179181915083326
112,4.044603407268931,4.2142977589626325,-0.1696943516937015,0.1696943516937015,0.04026634125052248
113,4.043632269305223,4.178433700877473,-0.13480143157224944,0.13480143157224944,0.03226123500390615
114,4.03521380732364,4.143949523865822,-0.10873571654218228,0.10873571654218228,0.026239633450154703
115,4.044172186460962,4.145763861903077,-0.10159167544211556,0.10159167544211556,0.024504935357191514
116,4.07559332045971,4.157943829161113,-0.0823505087014027,0.0823505087014027,0.019805584703633996
117,4.090617020313621,4.1428006210274715,-0.05218360071385053,0.05218360071385053,0.012596213404281156
118,4.140727706153618,4.189984331679287,-0.04925662552566834,0.04925662552566834,0.011755801842325024
119,4.177819009234325,4.19847704744166,-0.02065803820733514,0.02065803820733514,0.004920364687934427
120,4.239209605003978,4.198500233680389,0.040709371323589316,0.040709371323589316,0.009696169836318822
121,4.392624499799897,4.334970918573388,0.057653581226508877,0.057653581226508877,0.013299646597279205
122,4.586851042515038,4.478972200071431,0.10787884244360679,0.10787884244360679,0.024085624474714608
123,4.846130214014476,4.709543643008427,0.13658657100604898,0.13658657100604898,0.029002082018885027
124,5.108503895366056,4.990623197836592,0.11788069752946395,0.11788069752946395,0.023620436337603006
125,5.411901054995391,5.246168266139545,0.16573278885584575,0.16573278885584575,0.03159120722938652
126,7.539723041814593,8.612152999786465,-1.0724299579718721,1.0724299579718721,0.12452518644274696
127,6.487867213976318,6.41498299130527,0.072884222671048,0.072884222671048,0.011361561327572295
128,5.54747636167403,5.351378573006276,0.19609778866775418,0.19609778866775418,0.036644349860972585
129,5.112379465312539,4.912867988313564,0.19951147699897565,0.19951147699897565,0.04060998127235692
130,5.360470345542889,5.37450788675067,-0.01403754120778089,0.01403754120778089,0.0026118747062194255
131,5.990665744569519,6.192592610403132,-0.20192686583361308,0.20192686583361308,0.0326078071879603
132,6.736421056223861,7.18776920612394,-0.4513481499000793,0.4513481499000793,0.06279391240268721
133,7.453600982389916,8.438055463511628,-0.9844544811217117,0.9844544811217117,0.11666840605382982
134,7.3598257896399435,8.288734865954124,-0.9289090763141807,0.9289090763141807,0.11206886109117367
135,6.360564158815483,6.237337278583,0.1232268802324823,0.1232268802324823,0.019756327857338028
136,5.555091623710522,5.388565008394053,0.16652661531646906,0.16652661531646906,0.030903703501221888
137,4.950709043995741,4.608194736474682,0.3425143075210588,0.3425143075210588,0.0743272207682538
138,4.720287348597417,4.510280504904834,0.21000684369258238,0.21000684369258238,0.04656181438476042
139,4.6062626213615765,4.537067451201087,0.06919517016048982,0.06919517016048982,0.015251078125843589
140,4.378396424478531,4.191325520001101,0.18707090447743013,0.18707090447743013,0.044632874155138634
141,4.309165509303866,4.189971995961659,0.11919351334220707,0.11919351334220707,0.02844732935138638
142,4.339729844797761,4.260923703817612,0.0788061409801486,0.0788061409801486,0.018495083802965433
143,4.46007994542865,4.283524696038706,0.1765552493899447,0.1765552493899447,0.04121728294299751
144,4.716789755048188,4.617523055979925,0.09926669906826291,0.09926669906826291,0.021497824237110746
145,4.953786781634264,4.71875690656684,0.2350298750674238,0.2350298750674238,0.04980758274289259
146,5.357165286738598,5.120347266685042,0.23681802005355657,0.23681802005355657,0.04625038258525669
147,6.024492516873199,5.971101331718012,0.053391185155186704,0.053391185155186704,0.008941597569543328
148,6.937322786637677,7.048133353239073,-0.11081056660139588,0.11081056660139588,0.015721973613122865
149,7.942290271090184,8.557195437252235,-0.6149051661620506,0.6149051661620506,0.07185825901383179
150,5.403228566708701,5.213344277360238,0.1898842893484627,0.1898842893484627,0.03642274118996224
151,4.885972265618855,4.575680128434823,0.3102921371840317,0.3102921371840317,0.06781333670065166
152,4.6722846735816175,4.429034696070456,0.2432499775111614,0.2432499775111614,0.05492166898737066
153,4.585697413779349,4.472402531866285,0.11329488191306414,0.11329488191306414,0.025331995746319242
154,4.43391575212996,4.296291681514585,0.13762407061537463,0.13762407061537463,0.032033223257983634
155,4.31138025918518,4.203948879925389,0.10743137925979074,0.10743137925979074,0.025554872889343366
156,4.21239656026172,4.180642545952018,0.03175401430970215,0.03175401430970215,0.007595486569510361
157,4.131929163509269,4.081601307113621,0.05032785639564796,0.05032785639564796,0.012330419511561316
158,4.108928780554904,4.096957698727153,0.011971081827750751,0.011971081827750751,0.002921944210327077
159,4.1275567636905555,4.184606188854035,-0.05704942516347966,0.05704942516347966,0.013633164648906375
160,4.093942782063625,4.138563389727469,-0.04462060766384468,0.04462060766384468,0.010781665873380041
161,4.065685227739124,4.112900054363195,-0.04721482662407084,0.04721482662407084,0.01147969218799341
162,4.052238288420511,4.136719920926584,-0.08448163250607355,0.08448163250607355,0.02042237186005827
163,4.030025937238909,4.110353013806662,-0.08032707656775351,0.08032707656775351,0.01954262232414956
164,4.024172794726188,4.144621191485698,-0.12044839675951025,0.12044839675951025,0.029061376467154
165,4.023556768626467,4.160188907277386,-0.13663213865091972,0.13663213865091972,0.032842772695227895
166,4.016346018464745,4.156163263934316,-0.13981724546957075,0.13981724546957075,0.033640941558493224
167,4.028048258147935,4.171627754527156,-0.14357949637922118,0.14357949637922118,0.03441809884005232
168,4.03002128674391,4.16879289043755,-0.13877160369364017,0.13877160369364017,0.033288198128517466
169,4.03960653562305,4.182585296972565,-0.14297876134951526,0.14297876134951526,0.03418430257788311
170,4.002963861791214,4.1310726410525875,-0.12810877926137376,0.12810877926137376,0.031011020718515362
171,3.990163554922377,4.124615742853519,-0.13445218793114178,0.13445218793114178,0.03259750636507152
172,4.00546807595559,4.152487731507123,-0.1470196555515333,0.1470196555515333,0.03540519925827049
173,4.007666167728718,4.146085733191151,-0.13841956546243228,0.13841956546243228,0.03338560135269895
174,4.036178480036554,4.193430236619848,-0.15725175658329427,0.15725175658329427,0.03749955232593745
175,4.032594534186496,4.157394803322495,-0.1248002691359984,0.1248002691359984,0.030018863985749173
176,4.024167658262319,4.125603301029733,-0.1014356427674139,0.1014356427674139,0.024586862906110243
177,4.02874787359687,4.12613965663766,-0.09739178304079044,0.09739178304079044,0.02360360800781857
178,4.052894176928516,4.132098424646969,-0.07920424771845358,0.07920424771845358,0.019168044799228248
179,4.058373549613082,4.107048412090277,-0.048674862477195546,0.048674862477195546,0.01185154339401189
180,4.097023509911226,4.144917950112482,-0.047894440201256216,0.047894440201256216,0.011554979079852831
181,4.120884492995621,4.141071937732825,-0.020187444737203464,0.020187444737203464,0.004874932153015383
182,4.167192328916447,4.130733324852857,0.03645900406359015,0.03645900406359015,0.008826278821784961
183,4.289501451653143,4.23639317007578,0.05310828157736314,0.05310828157736314,0.012536202246878125
184,4.438248834208013,4.335129256168135,0.1031195780398777,0.1031195780398777,0.023786967342013268
185,4.635243579300332,4.500308064518142,0.1349355147821898,0.1349355147821898,0.02998361730968247
186,4.819254613755879,4.67917435161641,0.14008026213946856,0.14008026213946856,0.029936961440874318
187,5.019802255398002,4.820215167327918,0.19958708807008385,0.19958708807008385,0.04140626116089435
188,5.365853827213718,5.186098526308908,0.1797553009048105,0.1797553009048105,0.03466098840832232
189,7.61628926482927,8.12848207474157,-0.5121928099122997,0.5121928099122997,0.06301211040421516
190,6.316779351428857,6.270299587127005,0.046479764301851745,0.046479764301851745,0.007412686372637636
191,5.424408856724527,5.114661241027168,0.30974761569735954,0.30974761569735954,0.06056072945999323
192,5.279763282349318,5.103593442602486,0.17616983974683187,0.17616983974683187,0.034518784015248126
193,5.569614351539055,5.55653164189995,0.013082709639105516,0.013082709639105516,0.002354474064442137
194,6.001714474555153,6.054247128809847,-0.05253265425469422,0.05253265425469422,0.008676992058139056
195,6.559314139351465,6.519709779665483,0.03960435968598208,0.03960435968598208,0.006074558688103771
196,7.362131752922311,7.236587322413558,0.12554443050875275,0.12554443050875275,0.017348568450201603
197,7.4571577818322,7.892544111035357,-0.43538632920315656,0.43538632920315656,0.0551642566804789
198,6.283215661917343,6.244358500443259,0.03885716147408402,0.03885716147408402,0.006222762749980759
199,5.41270919980484,5.036409547457686,0.37629965234715357,0.37629965234715357,0.07471585636579232
200,5.050818359120196,4.7618418579836925,0.28897650113650375,0.28897650113650375,0.06068586688825175
201,4.8694422764102425,4.7409773953635925,0.12846488104665,0.12846488104665,0.02709670819613723
202,4.563220192346206,4.319357824802657,0.2438623675435485,0.2438623675435485,0.05645801469450846
203,4.40453829826595,4.23619274097002,0.16834555729592982,0.16834555729592982,0.03973982478837386
204,4.346502745277597,4.250864245376992,0.09563849990060547,0.09563849990060547,0.022498601314924767
205,4.3760988251388415,4.190685696009098,0.18541312912974384,0.18541312912974384,0.04424410289378603
206,4.546413692933025,4.441308480462351,0.10510521247067395,0.10510521247067395,0.023665370899823703
207,4.712013227958622,4.512552894981823,0.19946033297679922,0.19946033297679922,0.04420121771838038
208,4.978586490971654,4.727893477786003,0.25069301318565174,0.25069301318565174,0.053024251574941846
209,5.441062030851874,5.276739981334364,0.1643220495175095,0.1643220495175095,0.03114082749932209
210,6.0798382847300365,5.913790564499768,0.16604772023026815,0.16604772023026815,0.028078052210209387
211,6.760530995397742,6.533687962950367,0.22684303244737514,0.22684303244737514,0.03471898776521023
212,7.702392329065175,7.578786255237074,0.12360607382810063,0.12360607382810063,0.01630948144799395
213,5.284679113707159,4.935879394145161,0.34879971956199807,0.34879971956199807,0.07066617550982651
214,4.953444844076291,4.643029059078413,0.31041578499787814,0.31041578499787814,0.06685630889837507
215,4.810248761043439,4.63795278579092,0.17229597525251883,0.17229597525251883,0.03714914385941444
216,4.603004078161826,4.397440943405103,0.20556313475672283,0.20556313475672283,0.046746081960465764
217,4.438957573139564,4.264848125432212,0.1741094477073517,0.1741094477073517,0.04082430196496316
218,4.309867318710749,4.221014922814032,0.08885239589671734,0.08885239589671734,0.021050007526976937
219,4.205603648331238,4.097831698607144,0.10777194972409365,0.10777194972409365,0.026299750124126723
220,4.1683542831381,4.10524910737553,0.06310517576257002,0.06310517576257002,0.015371826194224036
221,4.180237427673938,4.194649631687583,-0.01441220401364518,0.01441220401364518,0.0034358540710459507
222,4.135867143107498,4.137324804964379,-0.0014576618568815647,0.0014576618568815647,0.0003523198988710084
223,4.09816633736334,4.105264728851956,-0.007098391488615796,0.007098391488615796,0.0017290947009404856
224,4.076459602813576,4.1257055798016165,-0.049245976988040674,0.049245976988040674,0.011936376950681163
225,4.047219937111371,4.093390506780183,-0.04617056966881172,0.04617056966881172,0.011279297587742002
226,4.039595638068343,4.128853308400926,-0.08925767033258225,0.08925767033258225,0.02161802894546309
227,4.035735203193263,4.145523491721563,-0.10978828852829992,0.10978828852829992,0.02648357650066211
228,4.024851958005988,4.140540682225106,-0.11568872421911802,0.11568872421911802,0.027940487269152364
229,4.0319751154280254,4.1485130804185175,-0.11653796499049207,0.11653796499049207,0.028091502360343357
230,4.032146222136142,4.147802332938888,-0.11565611080274518,0.11565611080274518,0.02788370841211184
231,4.0402774275088085,4.161142297145156,-0.1208648696363479,0.1208648696363479,0.02904607941893021
232,4.004727513396449,4.115383512605169,-0.1106559992087206,0.1106559992087206,0.026888380844649836
233,3.9923194058631193,4.113807693969077,-0.12148828810595802,0.12148828810595802,0.029531834529859583
234,4.004835110551771,4.1364218533931005,-0.13158674284132932,0.13158674284132932,0.031811731855489765
235,4.004292125551808,4.131107954327203,-0.12681582877539554,0.12681582877539554,0.03069777652325934
236,4.027810835263547,4.1728587650788995,-0.14504792981535264,0.14504792981535264,0.03475984642212306
237,4.02165432703161,4.1351454566431585,-0.11349112961154884,0.11349112961154884,0.027445498786318155
238,4.013402849746349,4.1066755073342724,-0.09327265758792347,0.09327265758792347,0.0227124488948163
239,4.014260458123147,4.103176371783081,-0.08891591365993445,0.08891591365993445,0.021670019907356567
240,4.032260002987751,4.104385982134524,-0.07212597914677232,0.07212597914677232,0.01757290358672908
241,4.0297092465913815,4.072642677042453,-0.042933430451071786,0.042933430451071786,0.010541909481302684
242,4.059144928665972,4.099321215177546,-0.040176286511573345,0.040176286511573345,0.009800716851078299
243,4.072658446967067,4.0862850879189425,-0.013626640951875935,0.013626640951875935,0.0033347259573647836
244,4.1079400394994,4.073091076100539,0.03484896339886134,0.03484896339886134,0.00855590084968705
245,4.207109948602784,4.152541389666805,0.054568558935979006,0.054568558935979006,0.013141003018481057
246,4.322288409577957,4.216201423537748,0.10608698604020894,0.10608698604020894,0.025161745225917843
247,4.474776527692868,4.3311926805770335,0.14358384711583483,0.14358384711583483,0.0331511104919732
248,4.604798682268969,4.440914370759343,0.16388431150962646,0.16388431150962646,0.03690328113253042
249,4.738025943914948,4.509412536728232,0.22861340718671652,0.22861340718671652,0.05069693786600974
250,4.966478584932801,4.711402087658201,0.2550764972746,0.2550764972746,0.05414025220704217
251,5.392978846149247,5.208123355432524,0.18485549071672303,0.18485549071672303,0.035493685172395685
252,7.665281200546342,8.83484513924546,-1.1695639386991168,1.1695639386991168,0.1323808080691501
253,6.2050183554717435,6.203855430029348,0.0011629254423954904,0.0011629254423954904,0.00018745205388997742
254,5.641249288136166,5.491450881267087,0.14979840686907853,0.14979840686907853,0.027278475235039217
255,5.568272080881405,5.542985197865429,0.025286883015976258,0.025286883015976258,0.004561961129846439
256,5.604820144497165,5.555680075635283,0.049140068861881936,0.049140068861881936,0.008845014146402742
257,5.8518999237257345,5.699340140671969,0.15255978305376594,0.15255978305376594,0.026767973008850584
258,6.373244689211005,6.048754433925945,0.3244902552850606,0.3244902552850606,0.05364579746618184
259,7.946367130692773,8.514364796418866,-0.567997665726093,0.567997665726093,0.06671051561767619
260,7.559670214902485,8.649321108721539,-1.0896508938190541,1.0896508938190541,0.12598108916551903
261,6.191864364796862,6.137750580771306,0.05411378402555567,0.05411378402555567,0.00881654986031632
262,5.602242254189116,5.4039152343726355,0.19832701981648082,0.19832701981648082,0.036700616352192926
263,5.311495350409877,5.247511694046334,0.06398365636354253,0.06398365636354253,0.012193142215602191
264,4.8922788671154995,4.658322696723965,0.2339561703915347,0.2339561703915347,0.050223263956373804
265,4.6257802643475605,4.458270908936239,0.16750935541132161,0.16750935541132161,0.037572717951159684
266,4.47094899645668,4.404953085795847,0.06599591066083299,0.06599591066083299,0.014982205116699773
267,4.408361815879535,4.2568179865160705,0.15154382936346433,0.15154382936346433,0.0356002605334538
268,4.500792939762205,4.444887489120618,0.05590545064158636,0.05590545064158636,0.01257747260834419
269,4.61093533785709,4.5136270830349225,0.09730825482216776,0.09730825482216776,0.021558771478466618
270,4.781932927898215,4.635698431144552,0.14623449675366285,0.14623449675366285,0.03154529979154783
271,5.117985290968416,5.065409455467301,0.052575835501114554,0.052575835501114554,0.01037938511453745
272,5.603139128620141,5.588164493806977,0.014974634813163412,0.014974634813163412,0.0026797054434884457
273,6.125673300456967,6.061955540859152,0.06371775959781445,0.06371775959781445,0.010511089889779003
274,6.859990867061768,6.757243833049205,0.10274703401256335,0.10274703401256335,0.015205464913081104
275,7.897398463635509,8.335561438074787,-0.43816297443927876,0.43816297443927876,0.05256550235930821
276,5.4377058009742605,5.213295905032604,0.2244098959416565,0.2244098959416565,0.04304568549907643
277,5.186936637001644,5.0754050055452185,0.1115316314564252,0.1115316314564252,0.021974922461275397
278,4.8829986103666,4.6828041897421055,0.2001944206244941,0.2001944206244941,0.04275096982765776
279,4.649964124549443,4.4750163053504,0.17494781919904323,0.17494781919904323,0.03909434229097062
280,4.472137587851024,4.388119960485162,0.08401762736586171,0.08401762736586171,0.019146611332971058
281,4.330163200326202,4.214940254063317,0.11522294626288421,0.11522294626288421,0.027336792295408256
282,4.269846444142592,4.200800436734889,0.06904600740770306,0.06904600740770306,0.016436393122585394
283,4.269731474933644,4.283935278492099,-0.014203803558455519,0.014203803558455519,0.00331559714026658
284,4.20895561572108,4.2024920062800035,0.006463609441076379,0.006463609441076379,0.001538042054908723
285,4.157200856377515,4.155340513436269,0.0018603429412458183,0.0018603429412458183,0.00044769927644447194
286,4.12350594828282,4.164040241843947,-0.04053429356112659,0.04053429356112659,0.009734366434263118
287,4.083979321481609,4.120375624933025,-0.03639630345141587,0.03639630345141587,0.00883324889875968
288,4.072370618665359,4.15558008539209,-0.08320946672673113,0.08320946672673113,0.020023550266600167
289,4.06333008591011,4.165528763693757,-0.10219867778364744,0.10219867778364744,0.02453438292742057
290,4.047042817193962,4.155453980960062,-0.1084111637661005,0.1084111637661005,0.026088885657940444
291,4.048097031033401,4.161268373604318,-0.11317134257091688,0.11317134257091688,0.027196357555014546
292,4.045232366592795,4.164508062218803,-0.11927569562600837,0.11927569562600837,0.028641004854354783
293,4.050889202566075,4.176133841133795,-0.12524463856771995,0.12524463856771995,0.029990571023872356
294,4.015494786268322,4.132915116770237,-0.1174203305019148,0.1174203305019148,0.028411019143716573
295,4.00286538689857,4.135386936762062,-0.13252154986349218,0.13252154986349218,0.03204574369702254
296,4.012222842488303,4.155720360452919,-0.14349751796461607,0.14349751796461607,0.0345301188526017
297,4.008670956012811,4.147831497613496,-0.13916054160068558,0.13916054160068558,0.03355019163164011
298,4.027196720005059,4.1858492130518945,-0.15865249304683537,0.15865249304683537,0.037902104201971994
299,4.0184970354405705,4.146070376230957,-0.12757334079038696,0.12757334079038696,0.030769699791338145
300,4.010657774758742,4.115848943268896,-0.10519116851015387,0.10519116851015387,0.025557587258440245
301,4.008511546256134,4.110466781348625,-0.1019552350924906,0.1019552350924906,0.024803809522343245
302,4.021586915556742,4.107052612607258,-0.0854656970505161,0.0854656970505161,0.020809496520245545
303,4.012574647139769,4.072949385002273,-0.06037473786250391,0.06037473786250391,0.014823345972532929
304,4.035107175122882,4.094849628242471,-0.05974245311958892,0.05974245311958892,0.014589657385106633
